SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,370.2730769230769,0.0,0.0,0.0,0.0,0.0,283.24615384615385,0.0,0.0,286.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,941.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.7692307692308,0.0,0.0,0.0,499.84615384615387,0.0,0.0,105.00000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.6153846153848
0.0,49.00769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.62307692307692,0.0,845.573076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1085.2038461538461
0.0,0.0,0.0,0.0,0.0,52.896153846153844,0.0,0.0,522.8423076923077,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.7384615384616
0.0,0.0,0.0,0.0,0.0,37.33846153846154,0.0,0.0,0.0,434.07692307692304,0.0,0.0,0.0,512.4807692307693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.8961538461539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38461538461539,0.0,0.0,0.0,741.4384615384616,0.0,0.0,224.80769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.6307692307694
0.0,78.83846153846154,0.0,0.0,0.0,0.0,0.0,692.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,284.03846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.1846153846154
0.0,0.0,0.0,0.0,0.0,432.50384615384615,0.0,0.0,0.0,388.38461538461536,0.0,0.0,0.0,0.0,200.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.4653846153847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.6269230769232,0.0,73.21153846153847,236.92307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.7615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.91538461538465,514.0384615384615,0.0,0.0,0.0,0.0,164.23076923076925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1077.1846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.53846153846155,477.4846153846154,0.0,462.35769230769233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.3807692307691
0.0,98.01538461538462,0.0,0.0,0.0,0.0,470.7,0.0,0.0,0.0,0.0,370.7192307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.4346153846154
0.0,0.0,0.0,0.0,0.0,0.0,917.2615384615384,0.0,0.0,0.0,0.0,0.0,0.0,63.45,91.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.25
0.0,0.0,0.0,0.0,0.0,283.15,0.0,0.0,106.41923076923078,0.0,0.0,0.0,0.0,678.4269230769231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.996153846154
0.0,272.73846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.95,75.38461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.073076923077
0.0,0.0,0.0,0.0,0.0,217.80769230769232,0.0,0.0,0.0,265.0153846153846,0.0,0.0,0.0,566.1692307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.9923076923078
0.0,0.0,0.0,0.0,0.0,0.0,848.8692307692307,0.0,0.0,0.0,0.0,216.60000000000002,0.0,0.0,2.6923076923076925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.1615384615384
0.0,270.60769230769233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.776923076923,0.0,0.0,0.0,370.9384615384616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1106.323076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.46153846153845,0.0,0.0,0.0,670.6269230769232,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.0884615384616
0.0,123.58461538461539,0.0,0.0,0.0,0.0,0.0,888.4615384615385,0.0,0.0,0.0,0.0,0.0,0.0,90.1923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.2384615384615
0.0,147.02307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.5807692307693,0.0,68.33076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.9346153846154
0.0,0.0,0.0,0.0,0.0,21.78076923076923,800.5923076923077,0.0,0.0,0.0,0.0,183.27692307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.6500000000001
0.0,104.4076923076923,0.0,0.0,0.0,0.0,132.76153846153846,0.0,735.6807692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.8500000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.30769230769232,430.30384615384617,340.4076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.0192307692307
0.0,0.0,0.0,0.0,0.0,0.0,80.46153846153845,796.1538461538462,0.0,0.0,0.0,0.0,0.0,97.61538461538463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.2307692307693
0.0,0.0,0.0,0.0,0.0,314.2653846153846,0.0,0.0,0.0,354.1153846153846,0.0,329.06538461538463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.4461538461537
0.0,127.84615384615384,0.0,0.0,0.0,413.8346153846154,0.0,0.0,0.0,0.0,0.0,529.0038461538462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.6846153846154
0.0,131.0423076923077,0.0,0.0,0.0,0.0,683.9230769230769,0.0,0.0,0.0,0.0,249.92307692307693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.8884615384616
0.0,0.0,0.0,0.0,0.0,345.38076923076926,0.0,730.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,1.3461538461538463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.496153846154
0.0,0.0,0.0,0.0,0.0,0.0,56.323076923076925,0.0,444.1846153846154,0.0,0.0,470.6884615384616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,972.196153846154
0.0,43.68076923076923,0.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,0.0,180.58846153846156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.2692307692307
0.0,0.0,0.0,0.0,0.0,311.15384615384613,494.8384615384615,0.0,0.0,0.0,0.0,0.0,0.0,141.5423076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.5346153846153
0.0,14.915384615384616,0.0,0.0,0.0,556.9653846153847,0.0,0.0,0.0,0.0,0.0,516.5076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.3884615384616
0.0,192.83461538461538,0.0,0.0,0.0,0.0,0.0,400.0,0.0,379.24615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.0807692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.661538461538463,340.0,751.6384615384616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.3
0.0,39.41923076923077,0.0,0.0,0.0,0.0,0.0,534.6153846153846,416.42307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.4576923076925
0.0,205.61923076923077,0.0,0.0,0.0,0.0,494.8384615384615,388.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.9192307692306
0.0,206.68461538461537,0.0,0.0,0.0,0.0,0.0,0.0,555.2307692307693,0.0,0.0,0.0,0.0,0.0,259.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.7230769230771
0.0,199.22692307692307,0.0,0.0,0.0,0.0,0.0,469.2307692307692,0.0,0.0,0.0,366.55384615384617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.0115384615383
0.0,0.0,0.0,0.0,0.0,68.45384615384616,0.0,0.0,0.0,0.0,0.0,683.123076923077,0.0,0.0,262.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.0769230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.2307692307693,0.0,434.07692307692304,0.0,91.63846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.946153846154
0.0,142.76153846153846,0.0,0.0,0.0,0.0,177.01538461538462,0.0,0.0,0.0,0.0,666.4615384615386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.2384615384617
0.0,0.0,0.0,0.0,0.0,174.24615384615385,0.0,0.0,703.2923076923078,0.0,0.0,145.78846153846155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.3269230769233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.45000000000002,436.36153846153843,0.0,345.72692307692313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.5384615384617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.823076923077,0.0,292.84615384615387,223.46153846153848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.1307692307694
0.0,133.17307692307693,0.0,0.0,0.0,115.12692307692308,0.0,0.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82692307692308,0.0,790.6846153846154,282.69230769230774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.2038461538464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.57692307692304,0.0,0.0,375.0,414.86538461538464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.4423076923076
0.0,0.0,0.0,0.0,0.0,0.0,623.5769230769231,0.0,0.0,0.0,0.0,112.46538461538462,0.0,0.0,320.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.4269230769232
0.0,26.634615384615383,0.0,0.0,0.0,0.0,0.0,769.2307692307693,0.0,0.0,0.0,0.0,0.0,0.0,271.92307692307696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.7884615384617
0.0,46.87692307692308,0.0,0.0,0.0,0.0,0.0,0.0,536.723076923077,395.23846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.8384615384616
0.0,0.0,0.0,0.0,0.0,230.25384615384615,687.9461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.73076923076925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.9307692307693
0.0,249.3,0.0,0.0,0.0,0.0,68.3923076923077,0.0,0.0,0.0,0.0,691.4538461538463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.146153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.823076923077,365.0,0.0,129.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.0538461538463
0.0,0.0,0.0,0.0,0.0,550.7423076923077,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,137.30769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.05
0.0,0.0,0.0,0.0,0.0,535.1846153846154,0.0,0.0,0.0,408.94615384615383,0.0,0.0,0.0,0.0,127.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.0153846153846
0.0,0.0,0.0,0.0,0.0,0.0,160.9230769230769,0.0,851.3538461538462,0.0,0.0,0.0,0.0,53.688461538461546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.9653846153847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076923077,624.6346153846155,413.5153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.2269230769232
0.0,0.0,0.0,0.0,0.0,606.75,0.0,203.84615384615384,231.34615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.9423076923076
0.0,57.53076923076923,0.0,0.0,0.0,0.0,0.0,0.0,902.2500000000001,0.0,0.0,4.165384615384616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.946153846154
0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0,283.24615384615385,0.0,0.0,173.65384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.9000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46153846153846,0.0,397.5230769230769,0.0,0.0,590.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.9846153846154
0.0,7.457692307692308,0.0,0.0,0.0,115.12692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.9423076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.5269230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.3076923076923,0.0,123.36923076923077,0.0,0.0,530.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.6769230769232
0.0,0.0,0.0,0.0,0.0,0.0,539.0923076923077,0.0,0.0,0.0,0.0,383.21538461538466,0.0,112.25769230769232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.5653846153848
0.0,93.75384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.9307692307693,293.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.146153846154
0.0,129.97692307692307,0.0,0.0,0.0,0.0,0.0,0.0,800.4576923076924,0.0,0.0,0.0,0.0,0.0,39.03846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.473076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96923076923076,0.0,0.0,610.0,424.6269230769231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.5961538461538
0.0,17.046153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,343.2692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.3153846153846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23076923076923,0.0,0.0,0.0,0.0,0.0,712.5923076923077,301.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.3615384615387
0.0,0.0,0.0,0.0,0.0,0.0,659.7846153846153,61.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.3230769230769
0.0,237.58076923076922,0.0,0.0,0.0,0.0,0.0,146.15384615384616,596.873076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.6076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0038461538462,10.0,429.50769230769237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.5115384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.91538461538465,278.7230769230769,0.0,366.55384615384617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.1923076923076
0.0,49.00769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.2615384615385,265.19230769230774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.4615384615386
0.0,0.0,0.0,0.0,0.0,211.58461538461538,490.81538461538463,0.0,0.0,392.95384615384614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.353846153846
0.0,0.0,0.0,0.0,0.0,560.0769230769231,217.24615384615385,0.0,161.9423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.2653846153847
0.0,0.0,0.0,0.0,0.0,208.47307692307692,0.0,0.0,0.0,500.3307692307692,0.0,0.0,235.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.803846153846
0.0,251.43076923076922,0.0,0.0,0.0,0.0,0.0,303.84615384615387,0.0,0.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.2769230769231
0.0,0.0,0.0,0.0,0.0,46.67307692307693,0.0,0.0,0.0,0.0,0.0,903.8884615384616,0.0,0.0,92.88461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.446153846154
0.0,264.2153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.876923076923,0.0,0.0,0.0,0.0,189.80769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.9000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.9230769230769,499.70769230769235,4.569230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.1999999999998
0.0,142.76153846153846,0.0,0.0,0.0,535.1846153846154,0.0,0.0,374.78076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.7269230769232
0.0,0.0,0.0,0.0,0.0,0.0,756.3384615384615,0.0,0.0,0.0,0.0,0.0,0.0,239.15769230769232,24.230769230769234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.7269230769231
0.0,0.0,0.0,0.0,0.0,0.0,378.16923076923075,0.0,319.2576923076923,0.0,0.0,0.0,0.0,297.72692307692313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.1538461538462
0.0,0.0,0.0,0.0,0.0,398.2769230769231,0.0,507.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,41.73076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.7
0.0,268.4769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.6576923076924,0.0,0.0,253.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1093.2115384615386
0.0,128.91153846153847,0.0,0.0,0.0,0.0,0.0,215.3846153846154,0.0,0.0,0.0,0.0,0.0,712.5923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.8884615384616
0.0,233.31923076923076,0.0,0.0,0.0,0.0,748.2923076923076,0.0,0.0,0.0,0.0,45.81923076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.430769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.3846153846154,0.0,4.569230769230769,0.0,512.3423076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.2961538461539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.8423076923077,0.0,0.0,0.0,125.0,0.0,310.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.8038461538463
0.0,0.0,0.0,0.0,0.0,379.60769230769233,0.0,0.0,124.92692307692309,0.0,0.0,0.0,0.0,551.5269230769231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.0615384615385
0.0,154.48076923076923,0.0,0.0,0.0,133.79615384615386,760.3615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.6384615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89615384615385,420.36923076923074,0.0,470.6884615384616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.9538461538461
0.0,240.77692307692308,0.0,0.0,0.0,507.1807692307692,0.0,246.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.1115384615384
0.0,124.65,0.0,0.0,0.0,700.0961538461538,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.746153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.7692307692308,0.0,326.7,0.0,0.0,0.0,0.0,185.76923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.2384615384615
0.0,166.2,0.0,0.0,0.0,0.0,0.0,776.9230769230769,0.0,0.0,0.0,95.80384615384617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.9269230769232
0.0,0.0,0.0,0.0,0.0,693.873076923077,0.0,0.0,0.0,219.3230769230769,0.0,0.0,0.0,0.0,68.65384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.85
0.0,0.0,0.0,0.0,0.0,236.47692307692307,0.0,0.0,0.0,370.1076923076923,0.0,470.6884615384616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.2730769230768
0.0,0.0,0.0,0.0,0.0,0.0,313.8,0.0,0.0,0.0,0.0,537.3346153846154,0.0,248.91923076923078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.0538461538463
0.0,0.0,0.0,0.0,0.0,395.1653846153846,0.0,403.84615384615387,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.0115384615385
0.0,169.39615384615385,0.0,0.0,0.0,0.0,0.0,819.2307692307693,0.0,84.53076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.1576923076923
0.0,0.0,0.0,0.0,0.0,416.94615384615383,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,105.00000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.946153846154
0.0,0.0,0.0,0.0,0.0,0.0,744.2692307692307,0.0,0.0,178.2,0.0,0.0,0.0,0.0,117.11538461538463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.5846153846153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.12307692307695,552.876923076923,0.0,0.0,225.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.0
0.0,38.353846153846156,0.0,0.0,0.0,0.0,0.0,269.2307692307692,0.0,0.0,0.0,0.0,0.0,722.3538461538462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.9384615384615
0.0,124.65,0.0,0.0,0.0,0.0,0.0,0.0,869.8615384615385,0.0,0.0,0.0,0.0,0.0,78.07692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.5884615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.3038461538462,0.0,258.6807692307693,126.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.5230769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.66153846153846,0.0,0.0,580.0,0.0,277.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.9692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.19230769230774,0.0,380.70000000000005,211.34615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.2384615384617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.1307692307692,0.0,533.1692307692308,0.0,0.0,125.19230769230771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.4923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.95384615384614,0.0,0.0,320.0,614.9769230769232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.9307692307693
