SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,92.92692307692307,494.0923076923077,0.0,0.0,442.30769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.326923076923
0.0,0.0,0.0,346.7692307692308,0.0,0.0,0.0,0.0,0.0,435.2307692307692,0.0,0.0,0.0,0.0,189.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,972.0
0.0,105.96153846153845,0.0,0.0,0.0,0.0,687.723076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.6846153846154
0.0,0.0,0.0,376.9230769230769,398.3692307692308,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.2923076923078
0.0,173.9230769230769,0.0,0.0,312.73846153846154,557.5615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.2230769230769
0.0,89.15384615384615,0.0,152.27692307692308,0.0,0.0,781.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.6307692307693
0.0,165.15384615384613,0.0,0.0,0.0,522.4,410.63076923076926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.1846153846154
0.0,0.0,0.0,0.0,197.32307692307694,0.0,417.3076923076923,0.0,0.0,410.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.0923076923077
0.0,15.346153846153845,0.0,0.0,580.8000000000001,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.1461538461539
0.0,0.0,0.0,294.0,547.2923076923078,168.27307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.5653846153847
0.0,0.0,0.0,0.0,685.0461538461539,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.0461538461539
0.0,0.0,0.0,0.0,264.33846153846156,0.0,0.0,456.0,0.0,247.69230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.0307692307692
0.0,0.0,0.0,349.7846153846154,193.6,439.5192307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.9038461538462
0.0,0.0,0.0,40.707692307692305,893.5384615384615,0.0,0.0,0.0,0.0,152.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.4
0.0,0.0,0.0,0.0,726.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.0
0.0,0.0,0.0,33.169230769230765,0.0,0.0,704.4153846153846,0.0,0.0,237.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.6615384615385
0.0,0.0,0.0,0.0,33.50769230769231,0.0,817.9230769230769,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.4307692307692
0.0,0.0,0.0,67.84615384615384,699.9384615384615,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.7846153846153
0.0,0.0,0.0,22.615384615384613,256.8923076923077,0.0,734.4615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.9692307692308
0.0,0.0,0.0,281.9384615384615,0.0,0.0,0.0,246.0,0.0,426.38461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.3230769230769
0.0,71.61538461538461,0.0,0.0,0.0,0.0,801.2307692307693,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.8461538461538
0.0,0.0,0.0,0.0,0.0,474.6807692307692,0.0,196.0,0.0,394.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.2192307692308
0.0,169.53846153846152,0.0,0.0,0.0,0.0,567.5384615384615,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.076923076923
0.0,0.0,0.0,0.0,0.0,404.3576923076923,0.0,178.0,0.0,435.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.5884615384616
0.0,80.38461538461539,0.0,0.0,204.76923076923077,0.0,781.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.3538461538462
0.0,0.0,0.0,385.96923076923076,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,253.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.4692307692308
0.0,0.0,0.0,0.0,420.7076923076923,0.0,0.0,0.0,0.0,406.9230769230769,0.0,0.0,0.0,0.0,243.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.6307692307691
0.0,48.230769230769226,0.0,48.246153846153845,886.0923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.5692307692308
0.0,0.0,0.0,141.72307692307692,0.0,0.0,490.75384615384615,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.476923076923
0.0,0.0,0.0,281.9384615384615,0.0,386.7769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.2153846153847
0.0,0.0,0.0,174.8923076923077,703.6615384615385,0.0,0.0,0.0,0.0,63.69230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,943.2461538461539
0.0,0.0,0.0,290.9846153846154,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.9846153846154
0.0,0.0,0.0,223.13846153846154,677.6,0.0,170.26153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.0
0.0,0.0,0.0,58.8,0.0,0.0,711.0923076923077,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.8923076923077
0.0,0.0,0.0,262.33846153846156,312.73846153846154,0.0,403.95384615384614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.0307692307692
0.0,0.0,0.0,52.76923076923077,789.2923076923078,0.0,0.0,0.0,0.0,127.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.4461538461538
0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,350.3076923076923,0.0,0.0,0.0,0.0,199.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.8076923076924
0.0,125.69230769230768,0.0,0.0,752.0615384615385,188.3653846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.1192307692306
0.0,0.0,0.0,0.0,0.0,241.1076923076923,0.0,388.0,0.0,369.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.876923076923
0.0,0.0,0.0,232.18461538461537,119.13846153846154,0.0,654.3384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.6615384615385
0.0,185.6153846153846,0.0,0.0,625.4769230769231,208.4576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.55
0.0,0.0,0.0,0.0,722.2769230769231,143.15769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,972.9346153846154
0.0,120.57692307692307,0.0,0.0,0.0,492.26153846153846,0.0,0.0,0.0,366.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.0692307692307
0.0,133.73076923076923,0.0,0.0,0.0,474.6807692307692,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.4115384615384
0.0,0.0,0.0,0.0,420.7076923076923,62.78846153846154,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.4961538461539
0.0,0.0,0.0,0.0,889.8153846153847,0.0,3.3384615384615386,0.0,0.0,201.69230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.8461538461538
