SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,570.0,0.0,0.0,0.0,0.0,0.0,284.0076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1080.0076923076922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,537.1153846153846,28.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.9153846153847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0,64.61538461538461,506.9384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.5538461538463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,419.20000000000005,468.92307692307696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.123076923077
0.0,0.0,0.0,0.0,0.0,0.0,693.9423076923077,0.0,0.0,0.0,0.0,0.0,150.4,160.6153846153846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1005.9576923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,6.4,286.1538461538462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.5538461538463
0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,400.0,0.0,0.0,0.0,172.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,943.8
0.0,0.0,0.0,0.0,0.0,0.0,130.8576923076923,0.0,0.0,0.0,0.0,0.0,201.60000000000002,0.0,659.6307692307691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.0884615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,330.0,0.0,0.0,0.0,0.0,0.0,143.5307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.5307692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,642.1153846153846,22.400000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.5153846153846
0.0,0.0,0.0,0.0,0.0,0.0,79.3076923076923,0.0,0.0,0.0,0.0,642.1153846153846,0.0,0.0,277.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.3230769230769
0.0,0.0,0.0,0.0,0.0,635.0,118.96153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.6307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.5923076923077
0.0,0.0,0.0,0.0,0.0,0.0,186.37307692307692,0.0,0.0,0.0,0.0,415.96153846153845,0.0,0.0,485.5615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.8961538461538
0.0,0.0,0.0,0.0,0.0,0.0,812.9038461538462,225.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.9807692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,201.23076923076925,717.6538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.8846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,234.46153846153848,717.6538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1003.1153846153845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,44.42307692307692,0.0,0.0,256.5230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.9461538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.15384615384615,371.20000000000005,0.0,586.3384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.6923076923076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.8,83.07692307692308,516.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.976923076923
0.0,0.0,0.0,0.0,0.0,0.0,281.5423076923077,760.0,0.0,0.0,0.0,0.0,0.0,22.153846153846153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.696153846154
0.0,0.0,0.0,0.0,0.0,0.0,83.27307692307693,0.0,0.0,0.0,0.0,0.0,0.0,278.7692307692308,635.1999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.2423076923076
0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6,350.7692307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.3692307692309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,145.3846153846154,0.0,73.84615384615385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.2307692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0,0.0,0.0,29.53846153846154,155.74615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.2846153846153
0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,611.2,0.0,253.46923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.6692307692308
0.0,0.0,0.0,0.0,0.0,280.0,590.8423076923077,0.0,0.0,0.0,0.0,0.0,195.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.0423076923078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,775.3846153846154,0.0,173.53846153846155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.923076923077
0.0,0.0,0.0,0.0,0.0,0.0,305.3346153846154,0.0,0.0,0.0,0.0,0.0,748.8000000000001,0.0,51.91538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1107.0500000000002
0.0,0.0,0.0,0.0,0.0,0.0,11.896153846153847,690.0,0.0,0.0,0.0,294.8076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.7038461538461
0.0,0.0,0.0,0.0,0.0,155.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,479.45384615384614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.4538461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.03846153846153,0.0,280.61538461538464,598.5538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.2076923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,197.8846153846154,0.0,0.0,644.3615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.2461538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.8000000000001,175.3846153846154,222.93076923076922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,972.1153846153846
0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,444.8,0.0,332.86923076923074,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.6692307692307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,144.0,0.0,174.06923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.0692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0,0.0,0.0,0.0,56.53846153846153,0.0,7.384615384615385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,768.0,158.76923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.7692307692307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,675.2,247.3846153846154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.5846153846155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,528.0,99.6923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.6923076923076
0.0,0.0,0.0,0.0,0.0,530.0,0.0,0.0,60.0,0.0,0.0,383.65384615384613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.6538461538462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.6,25.846153846153847,506.9384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.3846153846152
0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,436.15384615384613,355.20000000000005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.3538461538462
0.0,0.0,0.0,0.0,0.0,455.0,202.23461538461538,0.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.2346153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,27.692307692307693,604.6615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.353846153846
0.0,0.0,0.0,0.0,0.0,0.0,598.7730769230769,0.0,35.0,0.0,0.0,0.0,438.40000000000003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.173076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,129.23076923076923,577.176923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.4076923076923
0.0,0.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,182.4,0.0,387.8384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.2384615384615
0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,250.0,0.0,0.0,0.0,617.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.6
0.0,0.0,0.0,0.0,0.0,0.0,281.5423076923077,0.0,0.0,0.0,0.0,0.0,595.2,136.6153846153846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.3576923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,24.23076923076923,588.8000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.0307692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,387.20000000000005,0.0,27.48461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.6846153846154
0.0,0.0,0.0,0.0,0.0,0.0,527.3961538461539,0.0,0.0,0.0,0.0,270.5769230769231,0.0,0.0,244.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.2807692307692
0.0,0.0,0.0,0.0,0.0,0.0,174.47692307692307,0.0,710.0,0.0,0.0,0.0,0.0,125.53846153846155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.0153846153846
0.0,0.0,0.0,0.0,0.0,0.0,495.67307692307696,0.0,130.0,0.0,0.0,351.3461538461538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,978.0192307692307
0.0,0.0,0.0,0.0,0.0,0.0,733.5961538461539,315.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.5115384615385
0.0,0.0,0.0,0.0,0.0,545.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,678.4000000000001,132.92307692307693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.323076923077
0.0,0.0,0.0,0.0,0.0,0.0,400.50384615384615,0.0,0.0,0.0,0.0,0.0,0.0,444.92307692307696,225.98461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.4115384615384
0.0,0.0,0.0,0.0,0.0,0.0,134.82307692307694,0.0,925.0,0.0,0.0,0.0,0.0,0.0,18.323076923076922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.146153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1033.8461538461538,6.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.246153846154
0.0,0.0,0.0,0.0,0.0,0.0,745.4923076923077,245.0,0.0,0.0,0.0,72.6923076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.1846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.8846153846154,348.8,60.92307692307693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.6076923076923
0.0,0.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,278.65384615384613,195.20000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.8538461538462
0.0,0.0,0.0,0.0,0.0,460.0,400.50384615384615,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.503846153846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,179.0769230769231,632.1461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.2230769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,135.0,0.0,0.0,0.0,0.0,0.0,345.08461538461535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.0846153846153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,408.0,641.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.3076923076924
0.0,0.0,0.0,0.0,0.0,0.0,686.0115384615385,0.0,0.0,0.0,0.0,52.5,0.0,0.0,204.6076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.1192307692309
0.0,0.0,0.0,0.0,0.0,0.0,396.53846153846155,0.0,0.0,0.0,0.0,0.0,358.40000000000003,264.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.9384615384615
0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,278.40000000000003,0.0,455.02307692307687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.423076923077
0.0,0.0,0.0,0.0,0.0,0.0,368.78076923076924,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.7807692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,730.0,0.0,0.0,0.0,0.0,40.61538461538462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,971.6153846153846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,700.8000000000001,59.07692307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.8769230769232
0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,173.65384615384616,0.0,0.0,146.58461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.2384615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,351.3461538461538,144.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.3461538461538
0.0,0.0,0.0,0.0,0.0,0.0,269.6461538461539,775.0,0.0,0.0,0.0,0.0,0.0,36.92307692307693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.569230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,428.07692307692304,0.0,86.76923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.8461538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.6153846153846,0.0,94.15384615384616,522.2076923076922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.976923076923
0.0,0.0,0.0,0.0,0.0,375.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,473.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.3461538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,243.6923076923077,152.69230769230768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.3846153846155
0.0,0.0,0.0,0.0,0.0,0.0,67.41153846153847,500.0,0.0,0.0,0.0,0.0,387.20000000000005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.6115384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,105.0,0.0,0.0,0.0,0.0,79.38461538461539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.3846153846155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.38461538461536,163.20000000000002,317.53846153846155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.123076923077
0.0,0.0,0.0,0.0,0.0,0.0,693.9423076923077,0.0,0.0,0.0,0.0,0.0,0.0,284.3076923076923,36.646153846153844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.8961538461539
0.0,0.0,0.0,0.0,0.0,0.0,158.6153846153846,520.0,0.0,0.0,0.0,0.0,0.0,324.92307692307696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1004.5384615384617
0.0,0.0,0.0,0.0,0.0,0.0,352.9192307692308,0.0,0.0,0.0,0.0,0.0,236.8,380.3076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,971.0269230769231
0.0,0.0,0.0,0.0,0.0,0.0,273.6115384615385,0.0,0.0,0.0,0.0,0.0,0.0,120.0,561.9076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.5192307692307
0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,4.038461538461538,0.0,408.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.0384615384614
0.0,0.0,0.0,0.0,0.0,75.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,347.0769230769231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.076923076923
0.0,0.0,0.0,0.0,0.0,470.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,286.1538461538462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.1538461538462
0.0,0.0,0.0,0.0,0.0,0.0,273.6115384615385,0.0,0.0,0.0,0.0,0.0,0.0,304.61538461538464,372.5692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.7961538461539
0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,678.4615384615385,0.0,0.0,9.161538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.623076923077
0.0,0.0,0.0,0.0,0.0,0.0,11.896153846153847,0.0,0.0,0.0,0.0,415.96153846153845,0.0,0.0,525.2615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.1192307692306
0.0,0.0,0.0,0.0,0.0,0.0,233.95769230769233,0.0,0.0,0.0,0.0,0.0,0.0,188.30769230769232,595.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.7653846153846
0.0,0.0,0.0,0.0,0.0,430.0,416.36538461538464,0.0,0.0,0.0,0.0,0.0,0.0,227.0769230769231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.4423076923076
0.0,0.0,0.0,0.0,0.0,415.0,87.23846153846154,0.0,0.0,0.0,0.0,0.0,489.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.8384615384616
0.0,0.0,0.0,0.0,0.0,0.0,448.08846153846156,0.0,0.0,0.0,0.0,0.0,115.2,461.53846153846155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.826923076923
0.0,0.0,0.0,0.0,0.0,0.0,261.7153846153846,0.0,0.0,0.0,0.0,0.0,716.8000000000001,0.0,61.07692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.5923076923077
0.0,0.0,0.0,0.0,0.0,650.0,142.75384615384615,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1093.753846153846
0.0,0.0,0.0,0.0,0.0,0.0,717.7346153846154,250.0,0.0,0.0,0.0,0.0,54.400000000000006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.1346153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,246.34615384615384,0.0,0.0,622.9846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.3307692307692
0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.53846153846155,174.06923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.6076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,80.0,0.0,0.0,0.0,0.0,284.3076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.3076923076924
0.0,0.0,0.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,183.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.8307692307692
