SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.176923076923075,0.0,0.0,0.0,0.0,42.80769230769231,973.7846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.7692307692307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.44615384615383,192.95,0.0,0.0,0.0,0.0,0.0,604.8115384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.2076923076922
0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,87.63461538461539,920.5307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.1653846153847
0.0,0.0,0.0,0.0,0.0,0.0,570.0,90.24230769230769,0.0,0.0,0.0,0.0,0.0,0.0,292.8961538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.1384615384616
0.0,0.0,0.0,0.0,0.0,514.973076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46153846153846,479.28461538461534,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.7192307692308
0.0,0.0,0.0,0.0,0.0,536.1653846153846,475.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03846153846154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.2038461538461
0.0,0.0,0.0,0.0,0.0,474.7076923076923,0.0,0.0,110.00769230769231,0.0,0.0,0.0,0.0,0.0,361.3653846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,947.0807692307692
0.0,25.47692307692308,0.0,0.0,0.0,0.0,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,18.173076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.65
0.0,73.24615384615385,0.0,0.0,0.0,0.0,0.0,0.0,87.3076923076923,0.0,0.0,0.0,0.0,0.0,920.5307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.0846153846155
0.0,3.8923076923076927,0.0,0.0,0.0,0.0,0.0,1.1423076923076922,0.0,0.0,0.0,0.0,0.0,0.0,950.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.9961538461538
0.0,0.0,0.0,0.0,0.0,50.86153846153846,920.0,0.0,0.0,0.0,0.0,0.0,0.0,93.28846153846155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.15
0.0,0.0,0.0,0.0,0.0,478.94615384615383,585.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34615384615385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.2923076923075
0.0,0.0,0.0,0.0,0.0,0.0,735.0,0.0,213.03076923076924,0.0,0.0,0.0,0.0,20.596153846153847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.626923076923
0.0,29.015384615384615,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,96.51923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.5346153846153
0.0,0.0,0.0,0.0,0.0,0.0,545.0,242.16923076923075,0.0,0.0,0.0,0.0,0.0,0.0,243.44615384615383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.6153846153848
0.0,0.0,0.0,0.0,0.0,0.0,845.0,111.94615384615383,141.43846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.3846153846155
0.0,43.87692307692308,0.0,0.0,0.0,487.4230769230769,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.3
0.0,14.153846153846155,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21153846153847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.3653846153848
0.0,44.58461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.884615384615385,958.5692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1013.0384615384614
0.0,0.0,0.0,0.0,0.0,256.42692307692306,0.0,55.97307692307692,0.0,0.0,0.0,0.0,0.0,0.0,756.9653846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.3653846153845
0.0,0.0,0.0,0.0,0.0,413.25,0.0,0.0,27.065384615384616,0.0,0.0,0.0,0.0,0.0,566.7730769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.0884615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.11923076923077,0.0,0.0,0.0,0.0,3.6346153846153846,901.5115384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.2653846153846
0.0,0.0,0.0,0.0,0.0,0.0,580.0,132.5076923076923,0.0,0.0,0.0,0.0,0.0,0.0,285.28846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.7961538461539
0.0,0.0,0.0,0.0,0.0,0.0,930.0,0.0,48.01923076923077,0.0,0.0,0.0,0.0,38.36538461538461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.3846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.61153846153846,205.17307692307693,0.0,0.0,0.0,0.0,0.0,589.5961538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.3807692307691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.9653846153846,0.0,0.0,0.0,0.0,69.46153846153847,684.6923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,941.1192307692306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.10384615384615,0.0,0.0,0.0,0.0,19.384615384615387,924.3346153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.8230769230768
0.0,0.0,0.0,0.0,0.0,67.81538461538462,890.0,0.0,85.56153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.376923076923
0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53846153846154,612.4192307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.9576923076922
0.0,0.0,0.0,0.0,0.0,406.89230769230767,0.0,121.08461538461538,0.0,0.0,0.0,0.0,0.0,0.0,578.1846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1107.1615384615384
0.0,48.830769230769235,0.0,0.0,0.0,0.0,985.0,0.0,12.223076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.053846153846
0.0,0.0,0.0,0.0,0.0,0.0,815.0,0.0,93.41923076923077,0.0,0.0,0.0,0.0,71.07692307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.4961538461539
0.0,0.0,0.0,0.0,0.0,218.28076923076924,795.0,79.96153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.2423076923078
0.0,24.06153846153846,0.0,0.0,0.0,0.0,895.0,174.7730769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.8346153846153
0.0,27.953846153846154,0.0,0.0,0.0,0.0,0.0,269.58461538461535,0.0,0.0,0.0,0.0,0.0,0.0,787.3961538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1085.9346153846152
0.0,0.0,0.0,0.0,0.0,485.30384615384617,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.9153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.2192307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.28846153846155,69.84615384615384,0.0,0.0,0.0,0.0,0.0,581.9884615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.1230769230768
0.0,83.15384615384616,0.0,0.0,0.0,464.1115384615385,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,943.2653846153846
0.0,77.13846153846154,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7115384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.85
0.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,139.69230769230768,0.0,0.0,0.0,0.0,11.307692307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.9999999999999
0.0,0.0,0.0,0.0,0.0,459.87307692307695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34615384615385,578.1846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.4038461538462
0.0,0.0,0.0,0.0,0.0,305.16923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.173076923076923,642.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.1923076923076
0.0,37.861538461538466,0.0,0.0,0.0,0.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.48846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.35
0.0,0.0,0.0,0.0,0.0,0.0,890.0,125.65384615384615,0.0,0.0,0.0,0.0,0.0,46.03846153846154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.6923076923076
0.0,0.0,0.0,0.0,0.0,0.0,720.0,193.04999999999998,183.34615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.3961538461538
0.0,32.2,0.0,0.0,0.0,330.6,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.8
0.0,0.0,0.0,0.0,0.0,76.29230769230769,0.0,0.0,34.92307692307692,0.0,0.0,0.0,0.0,0.0,867.276923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.4923076923076
0.0,13.092307692307694,0.0,0.0,0.0,0.0,0.0,0.0,129.2153846153846,0.0,0.0,0.0,0.0,0.0,950.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.2692307692307
0.0,0.0,0.0,0.0,0.0,163.18076923076924,765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.09615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.2769230769231
0.0,17.33846153846154,0.0,0.0,0.0,0.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,27.057692307692307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1100.396153846154
0.0,0.0,0.0,0.0,0.0,0.0,890.0,94.81153846153846,0.0,0.0,0.0,0.0,0.0,101.76923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.5807692307692
0.0,8.846153846153847,0.0,0.0,0.0,0.0,0.0,228.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,768.376923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.6846153846153
0.0,55.55384615384616,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.8115384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.3653846153848
0.0,0.0,0.0,0.0,0.0,127.15384615384616,0.0,0.0,179.85384615384615,0.0,0.0,0.0,0.0,0.0,764.5730769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.5807692307692
0.0,0.0,0.0,0.0,0.0,0.0,735.0,76.53461538461538,171.12307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.6576923076923
0.0,0.0,0.0,0.0,0.0,84.76923076923077,920.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4423076923076925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.2115384615385
0.0,21.93846153846154,0.0,0.0,0.0,0.0,830.0,0.0,96.91153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,949.85
0.0,72.8923076923077,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.7538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.6461538461538
0.0,0.0,0.0,0.0,0.0,472.58846153846156,0.0,0.0,171.12307692307692,0.0,0.0,0.0,0.0,0.0,311.9153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.626923076923
0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,39.28846153846154,0.0,0.0,0.0,0.0,0.0,715.1230769230768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.4115384615384
0.0,0.0,0.0,0.0,0.0,226.7576923076923,660.0,0.0,62.86153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.6192307692307
0.0,0.0,0.0,0.0,0.0,362.38846153846157,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.019230769230766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.4076923076923
0.0,0.0,0.0,0.0,0.0,48.74230769230769,0.0,0.0,63.73461538461539,0.0,0.0,0.0,0.0,0.0,935.7461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.2230769230769
0.0,18.046153846153846,0.0,0.0,0.0,89.00769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.1384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.1923076923076
0.0,0.0,0.0,0.0,0.0,222.51923076923077,715.0,0.0,160.64615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.1653846153845
0.0,27.24615384615385,0.0,0.0,0.0,290.3346153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.1999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.7807692307692
0.0,76.07692307692308,0.0,0.0,0.0,0.0,0.0,44.55,0.0,0.0,0.0,0.0,0.0,0.0,912.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.55
0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,59.769230769230774,410.8153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.5846153846153
0.0,23.353846153846156,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.3153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.6692307692308
0.0,26.184615384615388,0.0,0.0,0.0,0.0,1005.0,54.83076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.0153846153846
0.0,0.0,0.0,0.0,0.0,495.9,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.97692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,966.876923076923
0.0,84.92307692307693,0.0,0.0,0.0,161.06153846153848,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.9846153846154
0.0,0.0,0.0,0.0,0.0,273.38076923076926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.1923076923077,631.4384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.0115384615385
0.0,0.0,0.0,0.0,0.0,186.4923076923077,815.0,0.0,61.988461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.4807692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.6076923076923,34.05,0.0,0.0,0.0,0.0,0.0,810.2192307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.876923076923
0.0,25.83076923076923,0.0,0.0,0.0,0.0,965.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92307692307693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.753846153846
0.0,20.16923076923077,0.0,0.0,0.0,0.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.70384615384614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.873076923077
0.0,0.0,0.0,0.0,0.0,0.0,870.0,0.0,73.33846153846154,0.0,0.0,0.0,0.0,48.86538461538461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.2038461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.47307692307692,0.0,0.0,0.0,0.0,73.5,848.2576923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.2307692307693
0.0,56.96923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.442307692307693,981.3923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.803846153846
0.0,0.0,0.0,0.0,0.0,0.0,925.0,6.8538461538461535,0.0,0.0,0.0,0.0,0.0,56.94230769230769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.7961538461539
0.0,0.0,0.0,0.0,0.0,0.0,940.0,55.97307692307692,15.715384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1012.6884615384615
0.0,0.0,0.0,0.0,0.0,0.0,755.0,0.0,23.573076923076922,0.0,0.0,0.0,0.0,0.0,254.8576923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.430769230769
0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,25.03846153846154,517.3230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.3615384615384
0.0,22.292307692307695,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.3
0.0,0.0,0.0,0.0,0.0,95.36538461538461,865.0,0.0,0.0,0.0,0.0,0.0,0.0,16.153846153846153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.5192307692308
0.0,0.0,0.0,0.0,0.0,0.0,725.0,0.0,226.12692307692308,0.0,0.0,0.0,0.0,8.076923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.2038461538461
0.0,0.0,0.0,0.0,0.0,0.0,220.0,167.91923076923075,0.0,0.0,0.0,0.0,0.0,0.0,707.5153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.4346153846154
0.0,25.47692307692308,0.0,0.0,0.0,0.0,0.0,38.83846153846154,0.0,0.0,0.0,0.0,0.0,0.0,939.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1004.8653846153845
0.0,0.0,0.0,0.0,0.0,0.0,970.0,0.0,41.034615384615385,0.0,0.0,0.0,0.0,45.63461538461539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.6692307692308
0.0,0.0,0.0,0.0,0.0,389.9384615384615,530.0,135.93461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.873076923077
0.0,70.76923076923077,0.0,0.0,0.0,421.7269230769231,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.4961538461539
0.0,18.753846153846155,0.0,0.0,0.0,0.0,0.0,151.92692307692306,0.0,0.0,0.0,0.0,0.0,0.0,855.8653846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.5461538461536
0.0,80.67692307692307,0.0,0.0,0.0,0.0,0.0,0.0,160.64615384615385,0.0,0.0,0.0,0.0,0.0,787.3961538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.7192307692308
0.0,0.0,0.0,0.0,0.0,239.47307692307692,0.0,0.0,197.31538461538463,0.0,0.0,0.0,0.0,0.0,620.026923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.8153846153846
0.0,0.0,0.0,0.0,0.0,0.0,720.0,219.3230769230769,96.91153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.2346153846154
0.0,0.0,0.0,0.0,0.0,326.3615384615385,650.0,79.96153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.3230769230768
0.0,0.0,0.0,0.0,0.0,529.8076923076923,465.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69230769230769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.5
0.0,0.0,0.0,0.0,0.0,0.0,770.0,295.8576923076923,0.0,0.0,0.0,0.0,0.0,3.6346153846153846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.4923076923078
0.0,3.5384615384615388,0.0,0.0,0.0,0.0,0.0,164.4923076923077,0.0,0.0,0.0,0.0,0.0,0.0,886.2961538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.326923076923
0.0,0.0,0.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,19.384615384615387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.3846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.58461538461535,0.0,0.0,0.0,0.0,0.0,54.92307692307693,673.2807692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.7884615384614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54615384615384,149.29615384615386,0.0,0.0,0.0,0.0,0.0,844.4538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.2961538461539
0.0,58.73846153846154,0.0,0.0,0.0,50.86153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.7846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.3846153846152
0.0,6.723076923076923,0.0,0.0,0.0,360.2692307692308,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.9923076923077
0.0,0.0,0.0,0.0,0.0,413.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44230769230769,631.4384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.1307692307691
0.0,59.0923076923077,0.0,0.0,0.0,0.0,840.0,41.12307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,941.2153846153847
0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,89.92692307692307,0.0,0.0,0.0,0.0,0.0,593.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.3269230769231
0.0,0.0,0.0,0.0,0.0,0.0,1025.0,0.0,36.66923076923077,0.0,0.0,0.0,0.0,25.846153846153847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.5153846153846
0.0,0.0,0.0,0.0,0.0,216.16153846153847,615.0,254.73461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.896153846154
0.0,0.0,0.0,0.0,0.0,481.06538461538463,0.0,164.4923076923077,0.0,0.0,0.0,0.0,0.0,0.0,365.16923076923075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.7269230769232
0.0,31.13846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,973.7846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.423076923077
0.0,0.0,0.0,0.0,0.0,21.192307692307693,0.0,273.01153846153846,0.0,0.0,0.0,0.0,0.0,0.0,798.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.0115384615383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.18846153846152,0.0,0.0,0.0,0.0,0.0,27.461538461538463,764.5730769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.2230769230769
0.0,5.307692307692308,0.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01923076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.326923076923
0.0,0.0,0.0,0.0,0.0,510.7346153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.1076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1013.8423076923077
0.0,0.0,0.0,0.0,0.0,103.8423076923077,755.0,203.33076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.173076923077
0.0,0.0,0.0,0.0,0.0,334.83846153846156,720.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4230769230769234,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.2615384615385
0.0,84.92307692307693,0.0,0.0,0.0,84.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.9423076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.6346153846152
0.0,7.784615384615385,0.0,0.0,0.0,0.0,760.0,223.89230769230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.676923076923
