SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,230.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.46153846153845,573.0461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.2769230769231
0.0,63.96923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.98461538461538,738.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.4153846153846
0.0,0.0,0.0,0.0,0.0,120.72307692307692,0.0,0.0,0.0,393.9384615384616,450.28846153846155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,965.95
0.0,0.0,0.0,0.0,0.0,76.73076923076923,0.0,0.0,0.0,282.1,0.0,0.0,0.0,0.0,584.8615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.6923076923078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.56153846153848,312.9807692307692,0.0,0.0,0.0,516.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.4653846153847
0.0,0.0,0.0,0.0,0.0,45.526923076923076,0.0,0.0,0.0,302.13076923076926,0.0,0.0,0.0,0.0,635.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.7346153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.7307692307692,0.0,0.0,195.55384615384617,578.9538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.2384615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.8461538461538,0.0,0.0,205.2,599.6307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.676923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.3846153846154,456.3461538461538,0.0,0.0,0.0,384.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.730769230769
0.0,0.0,0.0,0.0,0.0,115.6076923076923,0.0,0.0,0.0,0.0,167.59615384615384,0.0,0.0,0.0,714.8307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.0346153846154
0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,68.43846153846154,0.0,0.0,0.0,0.0,679.3846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.823076923077
0.0,0.0,0.0,0.0,0.0,35.29615384615384,0.0,0.0,0.0,345.53076923076924,0.0,0.0,0.0,0.0,635.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.9038461538462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.6153846153846,111.0576923076923,0.0,0.0,0.0,691.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.873076923077
0.0,0.0,0.0,166.34615384615384,0.0,0.0,0.0,0.0,0.0,0.0,319.03846153846155,0.0,0.0,0.0,599.6307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.0153846153846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.8076923076923,0.0,0.0,0.0,213.09230769230768,469.6615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.5615384615385
0.0,0.0,0.0,159.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.3846153846154,617.3538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.3538461538462
0.0,0.0,0.0,0.0,0.0,108.44615384615383,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,765.0461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.4923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0961538461538,0.0,192.0,0.0,472.61538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1095.7115384615386
0.0,0.0,0.0,113.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.83076923076922,726.6461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.9384615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09230769230769,212.01923076923077,0.0,0.0,0.0,765.0461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.1576923076923
0.0,0.0,0.0,234.6153846153846,0.0,101.28461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.8923076923078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.7923076923078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.44615384615383,0.0,0.0,147.20000000000002,0.0,617.3538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0923076923077,92.88461538461539,0.0,0.0,0.0,694.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.1307692307691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.4769230769231,508.8461538461538,0.0,0.0,200.8153846153846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.1384615384615
0.0,94.01538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.57692307692307,0.0,0.0,0.0,717.7846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,978.3769230769232
0.0,155.07692307692307,0.0,190.3846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.3076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,966.7692307692308
0.0,182.2153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.75,0.0,0.0,0.0,596.6769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.6423076923077
0.0,0.0,0.0,0.0,0.0,121.23461538461538,0.0,0.0,0.0,0.0,0.0,0.0,122.4,0.0,735.5076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.1423076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.25384615384615,270.5769230769231,0.0,0.0,0.0,304.24615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.0769230769231
0.0,241.33846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.90769230769234,0.0,0.0,0.0,0.0,381.04615384615386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.2923076923078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.38461538461536,0.0,84.80000000000001,0.0,505.10769230769233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.2923076923078
0.0,56.215384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.13846153846154,747.323076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.6769230769231
0.0,203.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2,0.0,756.1846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.33846153846156,80.76923076923077,0.0,0.0,0.0,649.8461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.9538461538463
0.0,196.75384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.8,0.0,0.0,0.0,0.0,448.9846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.5384615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.5,0.0,184.0,0.0,354.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.9615384615385
0.0,0.0,0.0,168.26923076923077,0.0,0.0,0.0,0.0,0.0,0.0,189.8076923076923,0.0,0.0,0.0,617.3538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.4307692307693
0.0,0.0,0.0,122.11538461538461,0.0,83.89230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.1846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.1923076923077
0.0,63.0,0.0,246.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.2769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.4307692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.23076923076923,0.0,0.0,188.53846153846155,596.6769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.446153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.53846153846155,0.0,149.6,0.0,576.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.1384615384616
0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,729.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.6
0.0,215.16923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.83076923076922,576.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.0
0.0,229.7076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.676923076923078,735.5076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.8923076923077
0.0,0.0,0.0,36.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,389.71153846153845,0.0,0.0,0.0,543.5076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.7576923076923
0.0,248.12307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36923076923077,700.0615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1003.5538461538462
0.0,0.0,0.0,65.38461538461539,0.0,0.0,0.0,0.0,0.0,138.54615384615386,0.0,0.0,0.0,0.0,762.0923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.0230769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.14615384615385,0.0,0.0,202.4,0.0,708.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.4692307692308
0.0,0.0,0.0,122.11538461538461,0.0,0.0,0.0,0.0,0.0,185.2846153846154,0.0,0.0,0.0,0.0,759.1384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.5384615384614
0.0,20.353846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.65384615384613,0.0,0.0,0.0,546.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.4692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.53846153846155,0.0,52.800000000000004,0.0,629.1692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.5076923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.23846153846154,417.9807692307692,0.0,0.0,0.0,457.84615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.0653846153846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.56153846153848,319.03846153846155,0.0,0.0,0.0,531.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.2923076923078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.75,0.0,70.4,0.0,720.7384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1080.8884615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.46923076923078,0.0,0.0,0.0,218.35384615384615,635.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.9000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,182.4,738.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.8615384615384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.14615384615385,272.5961538461538,0.0,0.0,0.0,679.3846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.126923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.90384615384615,0.0,0.0,178.01538461538462,676.4307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.3499999999999
0.0,239.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.75,0.0,0.0,0.0,407.63076923076926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.7807692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.53846153846155,0.0,0.0,95.58461538461539,499.20000000000005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.323076923077
0.0,193.84615384615384,0.0,0.0,0.0,73.66153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.7846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.2923076923078
0.0,0.0,0.0,0.0,0.0,19.95,0.0,0.0,0.0,0.0,428.07692307692304,0.0,0.0,0.0,638.0307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.0576923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.60000000000002,141.18461538461537,762.0923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1089.876923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.90384615384613,0.0,0.0,223.6153846153846,395.81538461538463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.3346153846153
0.0,137.63076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.2,500.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.5999999999999
0.0,0.0,0.0,143.26923076923077,0.0,0.0,0.0,0.0,0.0,343.8615384615385,466.4423076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.573076923077
0.0,22.29230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9807692307692,0.0,0.0,0.0,655.7538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.0269230769231
0.0,197.72307692307692,0.0,123.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.8000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.6000000000001
0.0,0.0,0.0,0.0,0.0,102.81923076923076,0.0,0.0,0.0,0.0,426.0576923076923,0.0,0.0,0.0,522.8307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.7076923076925
0.0,0.0,0.0,0.0,0.0,131.97692307692307,0.0,0.0,0.0,357.2153846153846,458.3653846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.5576923076923
0.0,0.0,0.0,63.46153846153846,0.0,0.0,0.0,0.0,0.0,0.0,411.9230769230769,0.0,0.0,0.0,558.2769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.6615384615384
0.0,0.0,0.0,203.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,747.323076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1012.1692307692308
0.0,173.4923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.18461538461537,0.0,0.0,0.0,0.0,596.6769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.3538461538462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.25384615384615,0.0,0.0,152.8,0.0,528.7384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.7923076923078
0.0,0.0,0.0,178.84615384615384,0.0,0.0,0.0,0.0,0.0,410.63076923076926,508.8461538461538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.3230769230768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.5769230769231,510.8653846153846,0.0,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.4423076923076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.44615384615383,125.1923076923077,0.0,0.0,0.0,626.2153846153847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.8538461538462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.5,0.0,0.0,0.0,161.35384615384615,602.5846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.4384615384615
0.0,0.0,0.0,123.07692307692308,0.0,0.0,0.0,0.0,0.0,250.3846153846154,0.0,0.0,0.0,0.0,729.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.0615384615385
0.0,0.0,0.0,0.0,0.0,117.65384615384615,0.0,0.0,0.0,0.0,288.75,0.0,0.0,0.0,590.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.1730769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.47692307692309,0.0,0.0,0.0,221.86153846153846,765.0461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.3846153846155
0.0,0.0,0.0,211.53846153846155,0.0,54.73461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.4153846153847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.6884615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2,183.27692307692308,744.3692307692309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.8461538461539
0.0,238.43076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.2923076923077,640.9846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1070.7076923076925
0.0,0.0,0.0,161.53846153846155,0.0,0.0,0.0,0.0,0.0,145.22307692307692,0.0,0.0,0.0,0.0,679.3846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.146153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.5,0.0,176.0,0.0,392.8615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.3615384615384
0.0,0.0,0.0,0.0,0.0,0.5115384615384615,0.0,0.0,0.0,0.0,450.28846153846155,0.0,0.0,0.0,596.6769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.4769230769232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.83076923076925,0.0,0.0,38.400000000000006,0.0,679.3846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.6153846153848
0.0,0.0,0.0,199.03846153846155,0.0,75.19615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.2461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.4807692307693
0.0,0.0,0.0,180.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,413.9423076923077,0.0,0.0,0.0,360.3692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.0807692307692
