SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,329.0889230769231,671.0384615384614,0.0,15.346153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.4735384615383
0.0,162.70384615384614,0.0,655.6267692307692,0.0,191.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.1767692307692
0.0,0.0,0.0,0.0,519.4230769230769,0.0,75.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.07692307692304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.423076923077
0.0,140.6423076923077,0.0,244.9033846153846,687.8846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.4303076923077
0.0,0.0,0.0,0.0,322.88461538461536,0.0,0.0,0.0,0.0,319.96153846153845,0.0,0.0,0.0,0.0,430.2692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.1153846153845
0.0,0.0,0.0,0.0,623.3076923076923,0.0,0.0,0.0,0.0,160.66153846153847,0.0,0.0,0.0,0.0,281.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1066.7384615384615
0.0,185.68461538461537,0.0,0.0,679.4615384615385,0.0,81.98076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.126923076923
0.0,0.0,0.0,533.1750769230769,0.0,0.0,0.0,0.0,0.0,84.41538461538462,322.04615384615386,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.6366153846153
0.0,53.315384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.9153846153846,0.0,0.0,0.0,715.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.0769230769231
0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,0.0,0.0,242.2,0.0,0.0,0.0,624.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.4115384615384
0.0,0.0,0.0,0.0,0.0,107.5,0.0,0.0,0.0,0.0,38.59230769230769,0.0,0.0,0.0,902.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.5153846153846
0.0,231.64615384615382,0.0,576.5433846153846,0.0,0.0,0.0,0.0,0.0,145.6846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.8741538461538
0.0,0.0,0.0,0.0,0.0,0.0,64.21153846153847,0.0,0.0,0.0,169.0076923076923,0.0,0.0,0.0,788.1923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1022.4115384615384
0.0,89.16538461538461,0.0,0.0,0.0,183.57692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.6153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.3576923076922
0.0,0.0,0.0,0.0,715.9615384615385,0.0,31.5,0.0,0.0,220.56923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.0307692307692
0.0,172.8153846153846,0.0,0.0,401.49999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.6615384615384
0.0,0.0,0.0,586.7476923076923,0.0,0.0,0.0,0.0,0.0,296.81538461538463,170.33846153846153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.9015384615386
0.0,0.0,0.0,0.0,626.1153846153845,205.90384615384613,0.0,0.0,0.0,221.93076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.95
0.0,0.0,0.0,0.0,485.73076923076917,0.0,0.0,0.0,0.0,174.27692307692308,0.0,0.0,0.0,0.0,396.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.0076923076922
0.0,0.0,0.0,137.75815384615385,578.3846153846154,0.0,0.0,0.0,0.0,266.8615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.0043076923077
0.0,101.11538461538461,0.0,397.968,539.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.1603076923077
0.0,0.0,0.0,0.0,0.0,0.0,57.75,0.0,0.0,247.8,0.0,0.0,0.0,0.0,734.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.4346153846154
0.0,0.0,0.0,0.0,668.2307692307692,140.57692307692307,0.0,0.0,0.0,168.83076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,978.6384615384616
0.0,0.0,0.0,0.0,0.0,0.0,7.673076923076923,0.0,0.0,0.0,149.04615384615383,0.0,0.0,0.0,921.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.1807692307693
0.0,0.0,0.0,0.0,606.4615384615385,200.1153846153846,0.0,0.0,0.0,138.87692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.4538461538461
0.0,158.1076923076923,0.0,0.0,721.576923076923,0.0,86.42307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.1076923076922
0.0,0.0,0.0,392.8658461538461,0.0,0.0,86.01923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.4235384615383
0.0,0.0,0.0,0.0,162.84615384615384,81.03846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.6923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.576923076923
0.0,0.0,0.0,576.5433846153846,0.0,0.0,75.51923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.9856923076923
0.0,149.83461538461538,0.0,573.9923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.2884615384614
0.0,43.20384615384615,0.0,0.0,724.3846153846154,0.0,0.0,0.0,0.0,0.0,242.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.7884615384614
0.0,0.0,0.0,438.78523076923074,0.0,0.0,0.0,0.0,0.0,136.15384615384616,0.0,0.0,0.0,0.0,483.57692307692304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.5159999999998
0.0,0.0,0.0,0.0,600.8461538461538,0.0,26.653846153846153,0.0,0.0,0.0,340.67692307692306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.176923076923
0.0,0.0,0.0,561.2369230769231,325.6923076923077,146.3653846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.2946153846153
0.0,0.0,0.0,602.0541538461538,0.0,114.11538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.5156923076922
0.0,132.36923076923077,0.0,0.0,536.2692307692307,0.0,0.0,0.0,0.0,349.91538461538465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.553846153846
0.0,0.0,0.0,0.0,0.0,152.15384615384613,2.4230769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.6153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.1923076923076
0.0,0.0,0.0,494.9089230769231,0.0,71.9423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.96153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.8127692307694
0.0,0.0,0.0,0.0,0.0,159.59615384615384,0.0,0.0,0.0,0.0,23.953846153846154,0.0,0.0,0.0,803.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.9730769230769
0.0,0.0,0.0,316.33353846153847,645.7692307692307,0.0,21.403846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.5066153846153
0.0,151.6730769230769,0.0,0.0,0.0,67.8076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.4423076923076
0.0,0.0,0.0,0.0,502.57692307692304,182.75,0.0,0.0,0.0,341.74615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.073076923077
0.0,216.93846153846152,0.0,551.0326153846154,0.0,0.0,0.0,0.0,0.0,0.0,312.7307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.7018461538462
0.0,0.0,0.0,632.6670769230769,0.0,0.0,0.0,0.0,0.0,0.0,271.4769230769231,0.0,0.0,0.0,68.53846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.6824615384616
0.0,0.0,0.0,0.0,600.8461538461538,181.09615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.2884615384614
0.0,120.41923076923077,0.0,599.503076923077,0.0,0.0,0.0,0.0,0.0,0.0,227.56153846153845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.4838461538462
0.0,0.0,0.0,650.5246153846153,0.0,0.0,59.769230769230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.793846153846
0.0,133.28846153846152,0.0,0.0,614.8846153846154,0.0,0.0,0.0,0.0,0.0,232.8846153846154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.0576923076923
0.0,0.0,0.0,479.6024615384615,365.0,0.0,0.0,0.0,0.0,221.93076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.5332307692308
0.0,0.0,0.0,619.9116923076923,0.0,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.8347692307692
0.0,0.0,0.0,0.0,0.0,114.94230769230768,0.0,0.0,0.0,0.0,204.93846153846152,0.0,0.0,0.0,643.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.3807692307691
0.0,0.0,0.0,0.0,0.0,137.26923076923077,63.40384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.4807692307693
0.0,0.0,0.0,285.72061538461537,558.7307692307692,0.0,0.0,0.0,0.0,0.0,109.12307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.5744615384615
0.0,0.0,0.0,0.0,0.0,0.0,51.69230769230769,0.0,0.0,0.0,215.58461538461538,0.0,0.0,0.0,837.6923076923076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.9692307692308
0.0,0.0,0.0,0.0,651.3846153846154,198.46153846153845,0.0,0.0,0.0,258.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.5384615384614
0.0,0.0,0.0,477.0513846153846,522.2307692307692,0.0,7.673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.9552307692306
0.0,0.0,0.0,599.503076923077,157.23076923076923,0.0,0.0,0.0,0.0,232.82307692307694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,990.5569230769231
0.0,0.0,0.0,0.0,0.0,192.6730769230769,0.0,0.0,0.0,0.0,122.43076923076923,0.0,0.0,0.0,628.2692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.3730769230768
0.0,0.0,0.0,0.0,47.730769230769226,65.32692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.1346153846152
0.0,0.0,0.0,660.728923076923,137.57692307692307,0.0,0.0,0.0,0.0,221.93076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.2366153846153
0.0,0.0,0.0,0.0,651.3846153846154,0.0,22.615384615384617,0.0,0.0,325.40769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.4076923076923
0.0,237.16153846153844,0.0,630.116,0.0,199.28846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.5659999999998
0.0,0.0,0.0,609.7073846153846,0.0,0.0,0.0,0.0,0.0,352.63846153846157,0.0,0.0,0.0,0.0,19.038461538461537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.3843076923077
0.0,178.33076923076922,0.0,0.0,0.0,101.71153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.7692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.8115384615384
0.0,218.77692307692305,0.0,0.0,0.0,0.0,11.307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.3923076923077
0.0,0.0,0.0,334.19107692307693,98.26923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.1153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.5756923076922
0.0,0.0,0.0,553.5836923076923,0.0,0.0,0.0,0.0,0.0,275.03076923076924,272.8076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.4221538461538
0.0,0.0,0.0,604.6052307692307,412.7307692307692,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.836
0.0,0.0,0.0,586.7476923076923,0.0,0.0,0.0,0.0,0.0,65.35384615384615,303.4153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.516923076923
0.0,0.0,0.0,571.4412307692307,0.0,0.0,0.0,0.0,0.0,0.0,115.77692307692307,0.0,0.0,0.0,289.38461538461536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.6027692307691
0.0,0.0,0.0,0.0,727.1923076923076,42.17307692307692,0.0,0.0,0.0,0.0,303.4153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.7807692307692
0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,258.6923076923077,0.0,0.0,0.0,0.0,753.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.1153846153845
0.0,0.0,0.0,255.1076923076923,617.6923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.6076923076922
0.0,80.89230769230768,0.0,0.0,0.0,195.98076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.8346153846153
0.0,0.0,0.0,0.0,261.1153846153846,0.0,0.0,0.0,0.0,0.0,167.67692307692306,0.0,0.0,0.0,616.8461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.6384615384613
0.0,87.32692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.32307692307694,0.0,0.0,0.0,0.0,871.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.6115384615384
0.0,213.26153846153846,0.0,630.116,0.0,0.0,0.0,0.0,0.0,0.0,247.5230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.9006153846153
0.0,0.0,0.0,500.0110769230769,0.0,0.0,0.0,0.0,0.0,0.0,155.7,0.0,0.0,0.0,373.15384615384613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.864923076923
0.0,0.0,0.0,0.0,0.0,15.71153846153846,0.0,0.0,0.0,304.9846153846154,0.0,0.0,0.0,0.0,666.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.0423076923076
0.0,34.01153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.81538461538462,0.0,0.0,0.0,978.576923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.403846153846
0.0,0.0,0.0,0.0,648.576923076923,0.0,0.0,0.0,0.0,217.84615384615387,0.0,0.0,0.0,0.0,175.15384615384613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.576923076923
0.0,0.0,0.0,364.804,527.8461538461538,0.0,0.0,0.0,0.0,0.0,109.12307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.7732307692307
0.0,0.0,0.0,323.9867692307692,0.0,0.0,0.0,0.0,0.0,181.0846153846154,0.0,0.0,0.0,0.0,441.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,947.7636923076923
0.0,0.0,0.0,372.45723076923076,0.0,0.0,32.71153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.6153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1106.7841538461537
0.0,0.0,0.0,556.1347692307692,423.96153846153845,0.0,61.78846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.884769230769
0.0,6.434615384615384,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.3576923076923
0.0,0.0,0.0,0.0,715.9615384615385,0.0,11.711538461538462,0.0,0.0,234.1846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.8576923076923
0.0,0.0,0.0,0.0,193.73076923076923,77.73076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.8846153846152
0.0,0.0,0.0,0.0,0.0,66.98076923076923,100.5576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.423076923077
0.0,185.68461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37692307692308,0.0,0.0,0.0,0.0,727.2692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.3307692307692
0.0,0.0,0.0,224.49476923076924,0.0,0.0,0.0,0.0,0.0,344.46923076923076,0.0,0.0,0.0,0.0,468.3461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.3101538461538
0.0,227.04999999999998,0.0,551.0326153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.698
0.0,112.14615384615384,0.0,252.55661538461538,699.1153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.8181538461538
0.0,0.0,0.0,257.6587692307692,600.8461538461538,90.13461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,949.6395384615383
0.0,153.51153846153846,0.0,515.3175384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.57692307692304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.03846153846155,35.93076923076923,0.0,0.0,0.0,849.1153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.0846153846153
0.0,39.526923076923076,0.0,0.0,0.0,0.0,54.519230769230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.5076923076923
0.0,0.0,0.0,0.0,651.3846153846154,121.5576923076923,0.0,0.0,0.0,0.0,294.09999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.0423076923075
0.0,0.0,0.0,0.0,623.3076923076923,0.0,0.0,0.0,0.0,145.6846153846154,194.29230769230767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.2846153846153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.62307692307692,178.3230769230769,0.0,0.0,0.0,734.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.8307692307692
0.0,0.0,0.0,400.5190769230769,626.1153846153845,0.0,0.0,0.0,0.0,0.0,14.638461538461538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.272923076923
0.0,0.0,0.0,0.0,0.0,193.5,0.0,0.0,0.0,0.0,170.33846153846153,0.0,0.0,0.0,658.7307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.5692307692307
0.0,0.0,0.0,650.5246153846153,0.0,205.90384615384613,0.0,0.0,0.0,83.05384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.4823076923077
0.0,0.0,0.0,232.148,0.0,0.0,0.0,0.0,0.0,0.0,153.03846153846152,0.0,0.0,0.0,574.9615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.1479999999999
