SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20384615384615,118.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.003846153846
0.0,0.0,0.0,0.0,333.46153846153845,0.0,0.0,0.0,0.0,249.1153846153846,0.0,464.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.9769230769232
0.0,0.0,0.0,0.0,245.19230769230768,0.0,0.0,0.0,0.0,0.0,389.34999999999997,0.0,0.0,0.0,335.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.5423076923076
0.0,0.0,0.0,0.0,362.88461538461536,0.0,336.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.8076923076924
0.0,0.0,0.0,0.0,0.0,44.99999999999999,0.0,0.0,0.0,0.0,423.9076923076923,0.0,0.0,0.0,564.3461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1034.253846153846
0.0,0.0,0.0,350.0,0.0,168.46153846153845,0.0,0.0,0.0,0.0,571.3538461538461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.8153846153846
0.0,0.0,0.0,0.0,0.0,275.7692307692307,0.0,0.0,0.0,449.1923076923077,0.0,0.0,0.0,0.0,327.2692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.230769230769
0.0,495.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.8076923076924
0.0,0.0,0.0,0.0,0.0,0.0,320.3846153846154,0.0,0.0,386.4230769230769,0.0,0.0,0.0,0.0,329.84615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.6538461538462
0.0,0.0,0.0,895.0,0.0,0.0,149.42307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96153846153847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.3846153846155
0.0,795.0,0.0,0.0,127.5,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.5
0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,497.6307692307692,104.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1003.0307692307691
0.0,0.0,0.0,0.0,608.0769230769231,271.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.1153846153848
0.0,0.0,0.0,0.0,71.92307692307692,0.0,0.0,0.0,0.0,0.0,569.05,0.0,0.0,0.0,414.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.8576923076923
0.0,0.0,0.0,0.0,510.0,248.07692307692307,0.0,0.0,0.0,307.96153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.0384615384614
0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,178.5,557.5307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.0307692307692
0.0,0.0,0.0,325.0,0.0,211.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.076923076923
0.0,800.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.2653846153846,264.6,0.0,0.0,216.46153846153848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.326923076923
0.0,0.0,0.0,0.0,761.7307692307692,84.23076923076923,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.9615384615383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.8461538461538,0.0,466.2,0.0,0.0,311.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.8538461538462
0.0,0.0,0.0,505.0,0.0,0.0,125.19230769230771,0.0,0.0,0.0,0.0,370.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1001.9923076923078
0.0,790.0,0.0,0.0,104.61538461538461,176.53846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1072.1538461538462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.74230769230763,176.4,0.0,0.0,512.8076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.95
0.0,0.0,0.0,0.0,729.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.42307692307696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.4615384615386
0.0,595.0,0.0,0.0,0.0,271.15384615384613,86.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.3076923076924
0.0,0.0,0.0,0.0,0.0,0.0,319.03846153846155,0.0,0.0,0.0,0.0,403.2,0.0,0.0,337.5769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.8153846153846
0.0,395.0,0.0,0.0,258.2692307692308,0.0,0.0,0.0,0.0,0.0,290.28461538461534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.553846153846
0.0,0.0,0.0,270.0,467.5,0.0,0.0,0.0,0.0,0.0,241.90384615384613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.4038461538462
0.0,0.0,0.0,465.0,545.9615384615385,5.769230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.7307692307692
0.0,985.0,0.0,0.0,0.0,0.0,39.03846153846154,0.0,0.0,84.34615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.3846153846152
0.0,0.0,0.0,0.0,94.8076923076923,0.0,0.0,0.0,0.0,484.5,0.0,430.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.5076923076922
0.0,0.0,0.0,115.0,317.1153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.1923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.3076923076924
0.0,0.0,0.0,300.0,0.0,248.07692307692307,0.0,0.0,0.0,406.03846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.1153846153846
0.0,0.0,0.0,0.0,598.2692307692307,0.0,277.3076923076923,0.0,0.0,0.0,0.0,136.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1013.376923076923
0.0,0.0,0.0,0.0,0.0,0.0,348.6538461538462,0.0,0.0,0.0,463.0730769230769,0.0,0.0,0.0,239.65384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.3807692307691
0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.65384615384613,0.0,158.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.0538461538462
0.0,655.0,0.0,0.0,0.0,0.0,267.8846153846154,0.0,0.0,123.57692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.4615384615386
0.0,0.0,0.0,0.0,0.0,50.76923076923077,0.0,0.0,0.0,0.0,582.8730769230768,0.0,0.0,0.0,360.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.4115384615384
0.0,0.0,0.0,0.0,375.96153846153845,0.0,106.34615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.8846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.1923076923078
0.0,0.0,0.0,300.0,0.0,293.07692307692304,0.0,0.0,0.0,398.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.2692307692307
0.0,0.0,0.0,795.0,0.0,0.0,119.80769230769232,0.0,0.0,0.0,0.0,100.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.6076923076923
0.0,0.0,0.0,0.0,702.8846153846154,92.30769230769229,199.23076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.4230769230769
0.0,0.0,0.0,0.0,313.8461538461538,0.0,0.0,0.0,0.0,0.0,486.11153846153843,167.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.3576923076922
0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,435.46153846153845,410.08461538461535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.5461538461539
0.0,600.0,0.0,0.0,0.0,153.46153846153845,0.0,0.0,0.0,0.0,0.0,228.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.0615384615385
0.0,360.0,0.0,0.0,402.1153846153846,0.0,228.84615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.9615384615383
0.0,0.0,0.0,480.0,0.0,130.3846153846154,0.0,0.0,0.0,0.0,0.0,412.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.5846153846153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.65384615384613,0.0,52.2,0.0,0.0,533.4230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.276923076923
0.0,0.0,0.0,0.0,248.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,266.40000000000003,0.0,0.0,499.92307692307696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.7846153846153
0.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.53846153846153,423.9076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.4461538461537
0.0,0.0,0.0,635.0,0.0,0.0,316.34615384615387,0.0,0.0,0.0,52.988461538461536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1005.3346153846153
0.0,0.0,0.0,0.0,0.0,283.8461538461538,345.9615384615385,0.0,0.0,0.0,0.0,338.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.2076923076925
0.0,0.0,0.0,0.0,595.0,0.0,294.8076923076923,0.0,0.0,0.0,78.33076923076922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.1384615384616
0.0,0.0,0.0,0.0,421.7307692307692,0.0,5.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.1923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.3076923076924
0.0,0.0,0.0,0.0,359.6153846153846,0.0,0.0,0.0,0.0,0.0,184.3076923076923,439.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.123076923077
0.0,0.0,0.0,0.0,797.6923076923076,0.0,152.1153846153846,0.0,0.0,141.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.0384615384614
0.0,0.0,0.0,0.0,186.34615384615384,0.0,309.61538461538464,0.0,0.0,478.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.5769230769231
0.0,0.0,0.0,0.0,693.0769230769231,293.07692307692304,0.0,0.0,0.0,0.0,0.0,23.400000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.5538461538462
0.0,0.0,0.0,590.0,0.0,0.0,137.30769230769232,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.3076923076924
0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,455.07692307692304,0.0,0.0,0.0,0.0,72.15384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.2307692307693
0.0,0.0,0.0,350.0,0.0,41.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.076923076923
0.0,545.0,0.0,0.0,251.73076923076923,0.0,0.0,0.0,0.0,0.0,0.0,212.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.1307692307693
0.0,0.0,0.0,0.0,758.4615384615385,0.0,64.61538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.9615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.3576923076923,381.6,0.0,0.0,463.84615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.8038461538463
0.0,0.0,0.0,610.0,192.8846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1004.8846153846154
0.0,0.0,0.0,0.0,196.15384615384616,0.0,0.0,0.0,0.0,325.6153846153846,0.0,430.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.9692307692308
0.0,0.0,0.0,625.0,0.0,42.692307692307686,0.0,0.0,0.0,0.0,0.0,309.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,978.2923076923078
0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,68.65384615384615,73.72307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.376923076923
0.0,0.0,0.0,0.0,0.0,199.61538461538458,0.0,0.0,0.0,427.6153846153846,0.0,0.0,0.0,0.0,402.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.230769230769
0.0,0.0,0.0,470.0,0.0,229.61538461538458,0.0,0.0,0.0,270.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,971.3076923076922
0.0,0.0,0.0,0.0,532.8846153846154,298.8461538461538,0.0,0.0,0.0,0.0,221.16923076923075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.8999999999999
0.0,0.0,0.0,300.0,0.0,0.0,259.8076923076923,0.0,0.0,449.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.0
0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,329.45,221.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.85
0.0,805.0,0.0,0.0,0.0,25.384615384615383,0.0,0.0,0.0,0.0,0.0,138.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.9846153846154
0.0,0.0,0.0,0.0,686.5384615384615,0.0,52.50000000000001,0.0,0.0,274.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.6538461538462
0.0,0.0,0.0,0.0,0.0,200.76923076923075,0.0,0.0,0.0,400.15384615384613,0.0,360.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.9230769230769
0.0,475.0,0.0,0.0,0.0,0.0,98.26923076923077,0.0,0.0,413.88461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,988.1538461538461
0.0,700.0,0.0,0.0,111.15384615384615,160.38461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,972.5384615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.2307692307692,0.0,313.2,0.0,0.0,435.50000000000006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.9307692307693
0.0,0.0,0.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,230.38461538461536,0.0,0.0,0.0,347.8846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.2692307692307
0.0,0.0,0.0,0.0,0.0,89.99999999999999,250.38461538461542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.4230769230769
0.0,635.0,0.0,0.0,0.0,0.0,8.076923076923077,0.0,0.0,413.88461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.9615384615386
0.0,0.0,0.0,0.0,0.0,215.76923076923075,0.0,0.0,0.0,241.26923076923075,555.2269230769231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1013.2653846153846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.6153846153846,271.8538461538461,0.0,0.0,0.0,561.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.2384615384616
0.0,0.0,0.0,355.0,320.38461538461536,0.0,0.0,0.0,0.0,0.0,357.0961538461538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.480769230769
0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.42307692307692,532.1884615384615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.6115384615384
0.0,0.0,0.0,0.0,0.0,0.0,254.42307692307693,0.0,0.0,192.23076923076923,513.7576923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.4115384615385
0.0,0.0,0.0,745.0,0.0,119.99999999999999,170.96153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.9615384615386
0.0,490.0,0.0,550.0,0.0,63.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1104.4615384615386
0.0,0.0,0.0,0.0,369.4230769230769,265.38461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.2692307692307
0.0,0.0,0.0,0.0,0.0,219.2307692307692,0.0,0.0,0.0,447.2307692307692,0.0,289.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,957.2615384615385
0.0,0.0,0.0,175.0,568.8461538461538,0.0,300.19230769230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.0384615384614
0.0,0.0,0.0,0.0,0.0,108.46153846153845,0.0,0.0,0.0,288.3461538461538,0.0,0.0,0.0,0.0,613.3076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.1153846153846
0.0,435.0,0.0,0.0,0.0,0.0,148.0769230769231,0.0,0.0,0.0,396.2615384615384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.3384615384615
0.0,790.0,0.0,0.0,0.0,94.61538461538461,149.42307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.0384615384617
0.0,50.0,0.0,0.0,585.1923076923077,0.0,0.0,0.0,0.0,325.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.8076923076924
0.0,305.0,0.0,0.0,0.0,0.0,298.84615384615387,0.0,0.0,0.0,382.4384615384615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.2846153846153
0.0,0.0,0.0,0.0,562.3076923076923,93.46153846153845,336.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.3076923076923
0.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80769230769231,260.33461538461535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.1423076923077
0.0,160.0,0.0,0.0,640.7692307692307,261.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.6923076923076
0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.26923076923077,0.0,275.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.6692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0384615384615,138.23076923076923,0.0,0.0,0.0,311.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.0769230769231
0.0,315.0,0.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1005.4000000000001
0.0,0.0,0.0,0.0,552.5,51.92307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.8076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.2307692307693
0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,398.1923076923077,117.49615384615383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.6884615384615
0.0,495.0,0.0,0.0,0.0,57.692307692307686,0.0,0.0,0.0,496.2692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.9615384615386
0.0,220.0,0.0,0.0,601.5384615384615,0.0,0.0,0.0,0.0,207.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.4615384615386
0.0,465.0,0.0,0.0,0.0,0.0,107.69230769230771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.84615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.5384615384617
0.0,0.0,0.0,0.0,0.0,0.0,165.5769230769231,0.0,0.0,0.0,274.1576923076923,0.0,0.0,0.0,621.0384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.773076923077
0.0,0.0,0.0,295.0,0.0,0.0,227.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.1923076923076
0.0,0.0,0.0,0.0,0.0,196.15384615384613,0.0,0.0,0.0,0.0,283.3730769230769,0.0,0.0,0.0,497.34615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.873076923077
0.0,0.0,0.0,410.0,0.0,116.53846153846153,0.0,0.0,0.0,0.0,525.276923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.8153846153846
0.0,595.0,0.0,0.0,0.0,101.53846153846153,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1012.5384615384615
0.0,0.0,0.0,0.0,209.23076923076923,0.0,250.38461538461542,0.0,0.0,494.30769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.9230769230769
0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,455.07692307692304,281.0692307692307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,957.1461538461538
0.0,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.949999999999996,120.60000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.5500000000001
0.0,0.0,0.0,240.0,0.0,128.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.8076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.8846153846155
0.0,0.0,0.0,535.0,0.0,0.0,109.03846153846155,0.0,0.0,0.0,407.7807692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.8192307692307
0.0,0.0,0.0,0.0,362.88461538461536,185.76923076923075,0.0,0.0,0.0,0.0,0.0,401.40000000000003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.053846153846
0.0,350.0,0.0,320.0,284.4230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.4230769230769
0.0,0.0,0.0,0.0,0.0,0.0,300.19230769230774,0.0,0.0,476.65384615384613,0.0,252.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.8461538461538
