SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,38.36538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.8461538461538,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,943.2115384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.7692307692307,484.61538461538464,0.0,0.0,0.0,150.76923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.1538461538462
0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.8461538461538,0.0,0.0,0.0,338.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.8076923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.76923076923076,707.6923076923077,0.0,231.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.4615384615386
0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.6923076923076,0.0,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.6923076923076
0.0,0.0,0.0,330.6730769230769,0.0,0.0,0.0,0.0,0.0,0.0,596.1538461538462,0.0,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.8269230769231
0.0,50.0,0.0,131.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,811.5384615384615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.0769230769231
0.0,0.0,0.0,23.75,0.0,0.0,0.0,0.0,0.0,0.0,857.6923076923077,0.0,0.0,0.0,183.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.519230769231
0.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.4615384615385,0.0,51.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.9615384615386
0.0,0.0,0.0,27.403846153846153,0.0,0.0,0.0,0.0,0.0,973.8461538461538,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.25
0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.3076923076924,0.0,0.0,0.0,280.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,949.8076923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0384615384615,64.0,0.0,26.153846153846157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.1923076923076
0.0,0.0,0.0,381.8269230769231,0.0,0.0,0.0,0.0,0.0,0.0,357.6923076923077,0.0,0.0,0.0,256.92307692307696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.4423076923076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.5384615384615,0.0,54.0,0.0,29.230769230769234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.7692307692307
0.0,0.0,0.0,431.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.15384615384613,0.0,0.0,129.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.5384615384614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,136.0,0.0,295.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,972.3846153846155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.7692307692307,196.15384615384616,294.8076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.7307692307693
0.0,0.0,0.0,149.8076923076923,0.0,0.0,0.0,0.0,0.0,0.0,630.7692307692308,0.0,239.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.5769230769231
0.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.6153846153846,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.1153846153846
0.0,0.0,0.0,73.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,765.3846153846154,0.0,159.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.4615384615385
0.0,0.0,0.0,321.53846153846155,0.0,0.0,0.0,0.0,0.0,659.9999999999999,38.46153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.9999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.7692307692307,353.84615384615387,0.0,193.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.6153846153845
0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.9230769230769,0.0,234.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.4230769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.4615384615385,0.0,197.8846153846154,0.0,0.0,306.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.5
0.0,0.0,0.0,151.6346153846154,0.0,0.0,0.0,0.0,0.0,876.9230769230768,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.2499999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.9230769230769,0.0,13.0,0.0,104.61538461538463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.5384615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.1538461538462,468.46153846153845,0.0,0.0,115.38461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.8076923076923,232.0,0.0,35.38461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.1923076923078
0.0,0.0,0.0,113.26923076923076,0.0,0.0,0.0,0.0,0.0,27.69230769230769,853.8461538461539,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.8076923076924
0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.3076923076923,0.0,24.23076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.5384615384617
0.0,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.6153846153846,180.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.1153846153846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.6923076923077,726.9230769230769,0.0,0.0,32.30769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.9230769230769
0.0,112.5,0.0,343.46153846153845,0.0,0.0,0.0,0.0,0.0,581.5384615384614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.5
0.0,0.0,0.0,204.6153846153846,0.0,0.0,0.0,0.0,0.0,92.30769230769229,796.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.076923076923
0.0,0.0,0.0,124.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,688.4615384615385,0.0,0.0,0.0,235.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.3076923076923,4.0,0.0,281.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.8461538461538
0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.9230769230769,298.8461538461538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.7692307692307
0.0,97.0,0.0,171.73076923076923,0.0,0.0,0.0,0.0,0.0,839.9999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.730769230769
0.0,0.0,0.0,325.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,384.61538461538464,0.0,0.0,0.0,369.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1080.0384615384617
0.0,106.5,0.0,336.15384615384613,0.0,0.0,0.0,0.0,0.0,567.6923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.3461538461538
0.0,0.0,0.0,378.1730769230769,0.0,0.0,0.0,0.0,0.0,558.4615384615385,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.9423076923076
0.0,0.0,0.0,93.17307692307692,0.0,0.0,0.0,0.0,0.0,839.9999999999999,0.0,0.0,167.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.1730769230767
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.153846153846146,0.0,908.6538461538461,0.0,0.0,89.23076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.0384615384614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8461538461539,92.88461538461539,74.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.7307692307693
0.0,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.5384615384615,139.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1001.0384615384615
0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.1538461538461,0.0,0.0,207.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1096.6538461538462
0.0,0.0,0.0,60.28846153846154,0.0,0.0,0.0,0.0,0.0,336.9230769230769,0.0,621.9230769230769,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.1346153846154
0.0,0.0,0.0,166.25,0.0,0.0,0.0,0.0,0.0,0.0,596.1538461538462,0.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,943.4038461538462
0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.6923076923077,0.0,553.2692307692307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,947.4615384615383
0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.3076923076923,823.8461538461538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,972.6538461538462
0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0384615384615,185.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.0384615384615
0.0,0.0,0.0,142.5,0.0,0.0,0.0,0.0,0.0,779.9999999999999,0.0,0.0,0.0,0.0,180.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.5
0.0,0.0,0.0,341.63461538461536,0.0,0.0,0.0,0.0,0.0,350.7692307692307,0.0,363.46153846153845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.8653846153845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.6153846153845,0.0,181.73076923076923,169.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.3461538461538
0.0,0.0,0.0,195.48076923076923,0.0,0.0,0.0,0.0,0.0,0.0,707.6923076923077,92.88461538461539,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.0576923076923
0.0,128.0,0.0,104.13461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.9615384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.0961538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.6153846153846,0.0,110.0,0.0,175.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,971.0
0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.76923076923076,800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.7692307692307
0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,323.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.076923076923
0.0,0.0,0.0,45.67307692307692,0.0,0.0,0.0,0.0,0.0,0.0,796.1538461538462,0.0,166.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.8269230769231
0.0,0.0,0.0,222.8846153846154,0.0,0.0,0.0,0.0,0.0,406.15384615384613,0.0,315.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,945.0384615384615
0.0,0.0,0.0,179.03846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.3076923076923,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.3461538461538
0.0,0.0,0.0,255.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,515.3846153846154,177.69230769230768,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,949.8461538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.4615384615384,0.0,327.1153846153846,0.0,0.0,113.84615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.4230769230768
0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.1538461538461,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.6538461538462
0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.46153846153845,529.0384615384615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.5
0.0,79.0,0.0,241.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.3846153846154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.5384615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.9230769230769,392.3076923076923,0.0,0.0,0.0,381.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.7692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.38461538461536,588.4615384615385,100.96153846153845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.8076923076924
0.0,0.0,0.0,89.51923076923077,0.0,0.0,0.0,0.0,0.0,0.0,811.5384615384615,0.0,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.0576923076924
0.0,0.0,0.0,71.25,0.0,0.0,0.0,0.0,0.0,881.5384615384614,0.0,0.0,0.0,0.0,127.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.480769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.7692307692308,242.3076923076923,0.0,0.0,255.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.4615384615386
0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69230769230769,876.3461538461538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.5384615384615
0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.3846153846152,0.0,0.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1097.3846153846152
0.0,0.0,0.0,151.6346153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.6923076923076,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.326923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.15384615384613,0.0,0.0,164.0,0.0,344.61538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.7692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.4615384615385,0.0,0.0,62.0,0.0,203.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.5384615384615
0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.1538461538462,0.0,0.0,0.0,283.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.2307692307693
0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.4615384615383,0.0,133.26923076923077,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.230769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76923076923077,904.6153846153845,101.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.3846153846152
0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.9230769230769,60.57692307692307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.0
0.0,90.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,214.03846153846152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.5384615384614
0.0,0.0,0.0,98.65384615384615,0.0,0.0,0.0,0.0,0.0,899.9999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.6538461538461
0.0,0.0,0.0,78.5576923076923,0.0,0.0,0.0,0.0,0.0,0.0,988.4615384615385,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1107.0192307692307
0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0769230769231,759.2307692307692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.8076923076923
0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757.6923076923077,0.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.1923076923076
0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.1538461538461,0.0,0.0,195.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.1538461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.8461538461538,0.0,0.0,187.0,0.0,49.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.076923076923
0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.5384615384615,0.0,0.0,0.0,130.76923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.3076923076924
0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.2307692307692,276.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.6538461538461
0.0,17.0,0.0,365.38461538461536,0.0,0.0,0.0,0.0,0.0,0.0,596.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.5384615384615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23076923076923,0.0,799.6153846153846,115.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.8461538461538
0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.076923076923,0.0,0.0,85.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.5769230769229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.6923076923076,0.0,0.0,241.0,0.0,206.15384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.8461538461538
0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.3076923076924,0.0,189.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,957.3076923076924
0.0,0.0,0.0,21.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,923.0769230769231,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.0
0.0,127.5,0.0,129.71153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.1538461538461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.3653846153845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.92307692307692,0.0,759.2307692307692,0.0,0.0,143.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1000.2307692307692
0.0,120.0,0.0,188.1730769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0769230769231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,947.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.99999999999994,488.46153846153845,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1069.4615384615383
0.0,115.5,0.0,436.63461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.53846153846155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.673076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.4615384615385,296.1538461538462,0.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.6153846153846
