SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,75.21923076923076,0.0,0.0,0.0,0.0,633.5999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.2807692307692
0.0,55.35,0.0,0.0,646.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.61538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.1192307692309
0.0,20.342307692307692,0.0,0.0,291.69230769230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.8461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1001.8807692307694
0.0,0.0,0.0,175.5076923076923,0.0,0.0,215.26153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.3846153846155
0.0,0.0,0.0,114.46153846153847,387.69230769230774,0.0,479.2615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.4153846153846
0.0,0.0,0.0,0.0,480.0,0.0,0.0,273.63461538461536,0.0,0.0,0.0,0.0,0.0,0.0,235.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,990.0192307692307
0.0,0.0,0.0,0.0,0.0,0.0,544.2461538461538,324.8307692307692,0.0,0.0,0.0,0.0,0.0,0.0,231.92307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.0
0.0,61.5,0.0,126.86153846153847,764.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.6692307692308
0.0,116.85,0.0,0.0,742.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.15384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.1576923076923
0.0,17.976923076923075,0.0,101.10769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.2384615384616
0.0,107.86153846153846,0.0,0.0,0.0,428.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.6461538461538
0.0,0.0,0.0,0.0,0.0,0.0,20.307692307692307,271.86923076923074,0.0,0.0,0.0,0.0,0.0,0.0,813.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1106.6384615384616
0.0,54.87692307692308,0.0,0.0,930.4615384615386,32.95384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.2923076923078
0.0,87.51923076923076,0.0,0.0,745.8461538461539,195.7846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.15
0.0,0.0,0.0,0.0,125.53846153846155,0.0,426.46153846153845,446.64230769230767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.6423076923077
0.0,0.0,0.0,241.32307692307694,350.7692307692308,0.0,463.0153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.1076923076923
0.0,7.096153846153846,0.0,0.0,775.3846153846155,244.24615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.7269230769232
0.0,0.0,0.0,130.6769230769231,701.5384615384615,0.0,0.0,229.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.7153846153847
0.0,0.0,0.0,0.0,845.5384615384615,0.0,0.0,234.79615384615383,0.0,0.0,0.0,0.0,0.0,0.0,10.384615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.7192307692308
0.0,0.0,0.0,0.0,0.0,0.0,20.307692307692307,294.8192307692308,0.0,0.0,0.0,0.0,0.0,0.0,723.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.5884615384616
0.0,0.0,0.0,0.0,0.0,478.8,129.96923076923076,367.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.9692307692308
0.0,0.0,0.0,68.67692307692307,0.0,0.0,824.4923076923077,79.4423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.6115384615385
0.0,0.0,0.0,0.0,952.6153846153846,38.76923076923077,81.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.6153846153845
0.0,0.0,0.0,0.0,391.3846153846154,259.75384615384615,0.0,457.2346153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.373076923077
0.0,0.0,0.0,215.56923076923078,432.0,0.0,365.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.1076923076923
0.0,0.0,0.0,0.0,564.9230769230769,0.0,97.47692307692307,430.75384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.1538461538462
0.0,38.31923076923077,0.0,0.0,616.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.1653846153847
0.0,0.0,0.0,0.0,738.4615384615385,0.0,0.0,68.85,0.0,0.0,0.0,0.0,0.0,0.0,301.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1109.4653846153847
0.0,0.0,0.0,0.0,177.23076923076923,486.55384615384617,381.78461538461534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.5692307692307
0.0,25.073076923076922,0.0,0.0,0.0,323.7230769230769,739.1999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.996153846154
0.0,0.0,0.0,0.0,0.0,405.1384615384615,377.7230769230769,294.8192307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1078.6807692307693
0.0,0.0,0.0,0.0,302.7692307692308,0.0,0.0,180.06923076923076,0.0,0.0,0.0,0.0,0.0,0.0,616.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.9923076923078
0.0,101.23846153846154,0.0,205.0769230769231,0.0,0.0,731.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.3923076923077
0.0,0.0,0.0,228.92307692307693,0.0,0.0,467.07692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.1538461538462
0.0,0.0,0.0,111.60000000000001,502.1538461538462,372.18461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,986.9384615384615
0.0,44.94230769230769,0.0,0.0,908.3076923076924,1.9384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.1884615384616
0.0,85.62692307692308,0.0,240.3692307692308,760.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1087.6115384615387
0.0,0.0,0.0,247.04615384615386,649.8461538461539,0.0,0.0,183.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.4923076923078
0.0,0.0,0.0,125.90769230769232,568.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.9076923076923
0.0,39.738461538461536,0.0,0.0,919.3846153846155,0.0,0.0,52.96153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1013.0846153846154
0.0,0.0,0.0,162.15384615384616,550.1538461538462,277.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,990.5076923076924
0.0,0.0,0.0,208.8923076923077,465.2307692307693,0.0,0.0,338.95384615384614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.0769230769231
0.0,0.0,0.0,0.0,0.0,0.0,597.0461538461539,127.1076923076923,0.0,0.0,0.0,0.0,0.0,0.0,259.61538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.7692307692308
0.0,0.0,0.0,120.1846153846154,0.0,0.0,0.0,38.83846153846154,0.0,0.0,0.0,0.0,0.0,0.0,872.3076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.3307692307694
0.0,0.0,0.0,46.73846153846154,841.8461538461539,129.87692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1019.4615384615386
0.0,0.0,0.0,22.892307692307693,0.0,0.0,536.123076923077,436.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.0653846153846
0.0,106.4423076923077,0.0,50.55384615384616,889.8461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.8423076923077
0.0,0.0,0.0,0.0,0.0,283.0153846153846,385.8461538461538,324.8307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.6923076923076
0.0,0.0,0.0,0.0,306.46153846153845,0.0,771.6923076923076,3.5307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.6846153846154
0.0,0.0,0.0,0.0,0.0,224.86153846153846,471.1384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.61538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.6153846153846
0.0,88.46538461538461,0.0,0.0,0.0,455.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.5423076923075
0.0,66.70384615384616,0.0,45.784615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.6423076923077
0.0,0.0,0.0,0.0,0.0,277.2,0.0,98.86153846153846,0.0,0.0,0.0,0.0,0.0,0.0,671.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.6
0.0,0.0,0.0,0.0,723.6923076923077,317.9076923076923,0.0,5.296153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.8961538461538
0.0,0.0,0.0,189.81538461538463,0.0,459.4153846153846,0.0,323.06538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.2961538461539
0.0,15.138461538461538,0.0,0.0,657.2307692307693,0.0,398.03076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1071.4
0.0,0.0,0.0,77.26153846153846,0.0,0.0,357.4153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.3076923076924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.9846153846154
0.0,0.0,0.0,0.0,683.0769230769231,112.43076923076923,0.0,301.8807692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1098.3884615384616
0.0,0.0,0.0,0.0,461.53846153846155,383.81538461538463,0.0,171.2423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.5961538461539
0.0,106.4423076923077,0.0,0.0,694.1538461538462,0.0,0.0,222.43846153846152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.0346153846153
0.0,99.81923076923077,0.0,11.446153846153846,871.3846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.6500000000001
0.0,0.0,0.0,0.0,0.0,308.2153846153846,369.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1080.353846153846
0.0,0.0,0.0,0.0,380.3076923076923,308.2153846153846,284.30769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.8307692307692
0.0,5.676923076923076,0.0,0.0,0.0,0.0,820.4307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.2615384615385
0.0,25.546153846153846,0.0,0.0,0.0,0.0,836.676923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,949.7615384615384
0.0,100.76538461538462,0.0,0.0,679.3846153846155,0.0,0.0,217.1423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.2923076923078
0.0,86.1,0.0,0.0,923.0769230769231,0.0,0.0,38.83846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.0153846153846
0.0,0.0,0.0,48.64615384615385,672.0,0.0,0.0,294.8192307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.4653846153847
0.0,0.0,0.0,130.6769230769231,838.1538461538462,0.0,0.0,12.357692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,982.1884615384616
0.0,0.0,0.0,218.43076923076924,0.0,389.6307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.0615384615385
0.0,0.0,0.0,0.0,672.0,0.0,288.36923076923074,30.01153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.3807692307691
0.0,59.13461538461538,0.0,170.73846153846154,764.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.1807692307693
0.0,0.0,0.0,86.80000000000001,0.0,0.0,629.5384615384615,317.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.1076923076923
0.0,0.0,0.0,0.0,0.0,155.07692307692307,0.0,430.75384615384615,0.0,0.0,0.0,0.0,0.0,0.0,470.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.6
0.0,0.0,0.0,0.0,664.6153846153846,0.0,0.0,86.50384615384615,0.0,0.0,0.0,0.0,0.0,0.0,297.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.8115384615385
0.0,47.30769230769231,0.0,0.0,88.61538461538461,0.0,844.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,981.7230769230769
0.0,0.0,0.0,59.13846153846154,771.6923076923077,151.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.0307692307692
0.0,24.599999999999998,0.0,0.0,686.7692307692308,352.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.1692307692308
0.0,17.03076923076923,0.0,0.0,147.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.9538461538463
0.0,0.0,0.0,0.0,0.0,0.0,568.6153846153845,236.56153846153845,0.0,0.0,0.0,0.0,0.0,0.0,152.30769230769232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.4846153846154
0.0,100.29230769230769,0.0,0.0,0.0,0.0,463.0153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.7692307692307
0.0,0.0,0.0,89.66153846153847,0.0,426.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1105.5846153846155
0.0,0.0,0.0,0.0,284.3076923076923,0.0,621.4153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.2615384615384
0.0,0.0,0.0,46.73846153846154,0.0,0.0,856.9846153846154,118.28076923076922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.0038461538462
0.0,0.0,0.0,0.0,0.0,267.5076923076923,243.69230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1086.8153846153846
0.0,9.934615384615384,0.0,0.0,0.0,502.0615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,966.4576923076922
0.0,0.0,0.0,0.0,0.0,48.46153846153846,0.0,353.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,699.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.769230769231
0.0,79.95,0.0,0.0,0.0,440.03076923076924,552.3692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.35
0.0,90.83076923076922,0.0,28.615384615384617,941.5384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.9846153846154
0.0,0.0,0.0,0.0,107.07692307692308,116.3076923076923,783.876923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.2615384615384
0.0,78.0576923076923,0.0,78.21538461538462,934.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.4269230769232
0.0,0.0,0.0,0.0,775.3846153846155,75.6,0.0,247.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.1384615384616
0.0,69.54230769230769,0.0,0.0,0.0,129.87692307692308,796.0615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.4807692307693
0.0,17.03076923076923,0.0,0.0,900.923076923077,0.0,0.0,120.04615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.0
0.0,85.62692307692308,0.0,0.0,0.0,0.0,873.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.7807692307691
0.0,85.62692307692308,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.46153846153848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.0884615384616
0.0,0.0,0.0,228.92307692307693,0.0,467.16923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.323076923077
0.0,0.0,0.0,0.0,0.0,217.1076923076923,89.35384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.8461538461538
0.0,71.43461538461538,0.0,71.53846153846155,930.4615384615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.4346153846154
0.0,0.0,0.0,0.0,620.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.6153846153848
0.0,16.084615384615383,0.0,0.0,0.0,0.0,812.3076923076923,273.63461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.0269230769231
0.0,23.653846153846153,0.0,184.0923076923077,0.0,0.0,767.6307692307691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.376923076923
0.0,0.0,0.0,0.0,188.30769230769232,0.0,0.0,74.14615384615385,0.0,0.0,0.0,0.0,0.0,0.0,844.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.0692307692307
0.0,0.0,0.0,11.446153846153846,0.0,0.0,974.7692307692307,28.246153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.4615384615383
0.0,110.7,0.0,0.0,0.0,0.0,166.52307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.376923076923
0.0,0.0,0.0,231.7846153846154,0.0,337.2923076923077,373.66153846153844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,943.7384615384615
0.0,91.77692307692307,0.0,241.32307692307694,686.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.8692307692309
0.0,0.0,0.0,99.2,468.92307692307696,0.0,406.15384615384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.2769230769231
0.0,109.28076923076922,0.0,0.0,0.0,0.0,0.0,421.92692307692306,0.0,0.0,0.0,0.0,0.0,0.0,408.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.6692307692307
0.0,0.0,0.0,107.78461538461539,0.0,0.0,601.1076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.84615384615387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.7384615384615
0.0,0.0,0.0,0.0,0.0,143.44615384615383,816.3692307692307,84.73846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.553846153846
0.0,0.0,0.0,0.0,742.1538461538462,199.66153846153847,0.0,116.51538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.3307692307694
0.0,0.0,0.0,91.56923076923077,790.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.92307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,979.6461538461539
0.0,0.0,0.0,165.9692307692308,0.0,356.67692307692306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.61538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.2615384615385
0.0,113.53846153846153,0.0,0.0,601.8461538461539,0.0,0.0,310.7076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.0923076923077
0.0,25.546153846153846,0.0,33.38461538461539,912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,971.9307692307692
0.0,0.0,0.0,0.0,0.0,0.0,601.1076923076923,321.3,0.0,0.0,0.0,0.0,0.0,0.0,176.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.9461538461537
0.0,0.0,0.0,69.63076923076923,0.0,0.0,783.876923076923,148.2923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.8
