SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,0.0,562.3153846153846,0.0,0.0,247.07307692307694,0.0,0.0,0.0,0.0,0.0,219.88384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.2723076923078
0.0,241.84615384615384,0.0,0.0,0.0,0.0,0.0,657.723076923077,0.0,0.0,0.0,0.0,0.0,105.23076923076924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1005.8000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.76923076923077,0.0,0.0,0.0,166.61538461538464,602.6446153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.0292307692307
0.0,0.0,0.0,0.0,162.0,454.29999999999995,363.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.7615384615384
0.0,0.0,0.0,0.0,0.0,771.9923076923077,0.0,31.50769230769231,0.0,0.0,0.0,0.0,0.0,207.17307692307693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1011.6730769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.8769230769232,53.87307692307692,0.0,0.0,0.0,0.0,0.0,116.72846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,947.4784615384617
0.0,0.0,0.0,0.0,0.0,0.0,716.5384615384615,98.46153846153847,0.0,227.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.5384615384614
0.0,485.7076923076923,0.0,0.0,0.0,0.0,373.84615384615387,0.0,0.0,85.88461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.4384615384615
0.0,167.27692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.48076923076925,662.3661538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.1238461538462
0.0,0.0,0.0,0.0,765.0,0.0,0.0,0.0,0.0,197.42307692307693,0.0,0.0,0.0,0.0,116.72846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1080.1515384615384
0.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0,272.1538461538462,0.0,0.0,0.0,283.9038461538462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.0576923076924
0.0,0.0,0.0,0.0,0.0,606.7923076923076,186.92307692307693,0.0,0.0,0.0,0.0,0.0,0.0,208.2692307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.9846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.9384615384615,369.6807692307692,0.0,0.0,0.0,0.0,0.0,171.02076923076925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.6399999999999
0.0,0.0,0.0,0.0,0.0,241.44615384615383,0.0,0.0,252.64615384615385,0.0,0.0,0.0,0.0,0.0,580.9276923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.02
0.0,0.0,0.0,0.0,0.0,422.5307692307692,0.0,480.4923076923077,0.0,0.0,0.0,0.0,0.0,132.6346153846154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1036.6576923076923
0.0,88.67692307692307,0.0,0.0,0.0,803.7615384615384,0.0,0.0,0.0,156.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.5923076923077
0.0,197.5076923076923,0.0,0.0,0.0,498.776923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.6053846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.8899999999999
0.0,0.0,0.0,0.0,756.0,0.0,0.0,181.16923076923078,0.0,7.807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,945.9769230769231
0.0,382.9230769230769,0.0,0.0,0.0,0.0,6.923076923076923,716.8000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1107.646153846154
0.0,0.0,0.0,0.0,0.0,0.0,744.2307692307693,70.8923076923077,0.0,225.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.4307692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.3846153846155,0.0,30.115384615384617,0.0,0.0,0.0,181.96153846153848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1020.4615384615386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.3846153846154,0.0,0.0,0.0,0.0,163.3269230769231,488.63076923076926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.3423076923077
0.0,0.0,0.0,0.0,0.0,0.0,550.3846153846154,350.5230769230769,0.0,0.0,0.0,0.0,0.0,61.38461538461539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.2923076923076
0.0,0.0,0.0,0.0,288.0,670.3307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.94230769230771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.2730769230768
0.0,0.0,0.0,0.0,0.0,0.0,571.1538461538462,287.5076923076923,0.0,0.0,0.0,0.0,0.0,132.6346153846154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,992.2961538461539
0.0,0.0,0.0,0.0,597.0,0.0,152.30769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.31538461538463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.623076923077
0.0,110.84615384615384,0.0,0.0,0.0,108.0153846153846,0.0,728.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.4769230769231
0.0,0.0,0.0,0.0,0.0,651.2692307692307,0.0,0.0,334.3846153846154,55.769230769230774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.423076923077
0.0,405.09230769230766,0.0,0.0,0.0,0.0,0.0,445.04615384615386,0.0,159.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.6384615384616
0.0,272.0769230769231,0.0,0.0,0.0,0.0,0.0,216.61538461538464,464.42307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.1153846153848
0.0,0.0,0.0,0.0,0.0,50.83076923076923,751.1538461538462,287.5076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.4923076923078
0.0,0.0,0.0,0.0,0.0,222.38461538461536,0.0,602.5846153846154,0.0,195.1923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.1615384615385
0.0,517.9538461538461,0.0,0.0,0.0,0.0,0.0,0.0,481.1423076923077,0.0,0.0,0.0,0.0,63.57692307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.673076923077
0.0,0.0,0.0,0.0,207.0,0.0,754.6153846153846,0.0,81.73846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.3538461538462
0.0,0.0,0.0,0.0,294.0,724.3384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.146153846153847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1046.4846153846154
0.0,0.0,0.0,0.0,0.0,0.0,321.92307692307696,0.0,371.53846153846155,0.0,0.0,0.0,0.0,266.36538461538464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.8269230769232
0.0,0.0,0.0,0.0,0.0,371.7,0.0,0.0,70.5923076923077,0.0,0.0,0.0,0.0,0.0,499.4892307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.7815384615385
0.0,0.0,0.0,0.0,0.0,158.84615384615384,0.0,728.6153846153846,0.0,160.6153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1049.076923076923
0.0,310.36923076923074,0.0,0.0,0.0,0.0,0.0,0.0,291.65769230769234,0.0,0.0,0.0,0.0,0.0,350.18538461538463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.2123076923078
0.0,0.0,0.0,0.0,0.0,0.0,733.8461538461539,90.58461538461539,0.0,0.0,0.0,0.0,0.0,0.0,119.44307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.8738461538462
0.0,372.8461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.7692307692308,477.7723076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1088.3876923076923
0.0,233.7846153846154,0.0,0.0,0.0,0.0,0.0,807.3846153846155,0.0,0.0,0.0,0.0,0.0,50.42307692307693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.5923076923077
0.0,0.0,0.0,0.0,0.0,31.769230769230766,463.84615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.6446153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.26
0.0,0.0,0.0,0.0,0.0,330.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.96153846153848,589.0715384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1102.433076923077
0.0,447.4153846153846,0.0,0.0,0.0,0.0,245.76923076923077,0.0,282.3692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.5538461538463
0.0,0.0,0.0,0.0,0.0,587.7307692307692,470.7692307692308,0.0,0.0,0.0,0.0,0.0,0.0,5.480769230769232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1064.9807692307693
0.0,0.0,0.0,0.0,0.0,625.8538461538461,0.0,0.0,0.0,233.1153846153846,0.0,0.0,0.0,0.0,198.16692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1058.1361538461538
0.0,0.0,0.0,0.0,672.0,146.13846153846154,0.0,0.0,0.0,281.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1100.2153846153847
0.0,0.0,0.0,0.0,0.0,594.0846153846154,72.6923076923077,0.0,280.51153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.2884615384617
0.0,0.0,0.0,0.0,0.0,0.0,408.46153846153845,401.723076923077,0.0,0.0,0.0,0.0,0.0,224.71153846153848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.896153846154
0.0,221.69230769230768,0.0,0.0,0.0,0.0,803.0769230769231,0.0,52.01538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1077.7846153846153
0.0,0.0,0.0,0.0,0.0,88.95384615384614,0.0,838.8923076923078,0.0,0.0,0.0,0.0,0.0,77.82692307692308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.673076923077
0.0,0.0,0.0,0.0,0.0,590.9076923076923,0.0,358.40000000000003,104.03076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1054.3384615384616
0.0,135.03076923076924,0.0,0.0,0.0,673.5076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.30769230769232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.8461538461538
0.0,167.27692307692308,0.0,0.0,0.0,0.0,0.0,724.6769230769231,159.76153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.7153846153847
0.0,223.7076923076923,0.0,0.0,357.0,0.0,429.2307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.9384615384615
0.0,0.0,0.0,0.0,24.0,177.9076923076923,841.1538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.0615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.7692307692308,211.77692307692308,0.0,0.0,0.0,0.0,0.0,485.91615384615386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.4623076923076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.2615384615385,306.5192307692308,0.0,0.0,0.0,0.0,89.88461538461539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.6653846153846
0.0,0.0,0.0,0.0,630.0,0.0,0.0,153.60000000000002,260.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.6769230769232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.1538461538462,135.61153846153846,0.0,0.0,0.0,0.0,0.0,572.7838461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.5492307692307
0.0,348.66153846153844,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.7838461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.4453846153847
0.0,34.261538461538464,0.0,0.0,0.0,619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.04846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.81
0.0,203.55384615384614,0.0,0.0,0.0,317.6923076923077,467.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,989.553846153846
0.0,0.0,0.0,0.0,0.0,47.65384615384615,0.0,913.723076923077,0.0,0.0,0.0,0.0,0.0,0.0,141.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.5369230769231
0.0,328.5076923076923,0.0,0.0,0.0,0.0,0.0,0.0,451.4192307692308,0.0,0.0,0.0,0.0,0.0,176.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,957.376923076923
0.0,401.0615384615385,0.0,0.0,321.0,0.0,0.0,0.0,336.2423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.3038461538463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.1846153846154,11.146153846153847,0.0,0.0,0.0,0.0,0.0,572.7838461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1085.1146153846155
0.0,0.0,0.0,0.0,0.0,0.0,408.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,199.50000000000003,456.05538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.0169230769231
0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,269.36538461538464,0.0,0.0,0.0,0.0,0.0,542.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.2884615384614
0.0,276.1076923076923,0.0,0.0,198.0,0.0,626.5384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.6461538461538
0.0,0.0,0.0,0.0,0.0,594.0846153846154,0.0,0.0,228.49615384615385,268.8076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.3884615384616
0.0,177.35384615384615,0.0,0.0,0.0,374.87692307692305,0.0,0.0,404.9769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.2076923076922
0.0,288.2,0.0,0.0,0.0,0.0,0.0,724.6769230769231,63.16153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1077.0384615384614
0.0,0.0,0.0,0.0,0.0,0.0,830.7692307692308,63.01538461538462,0.0,0.0,0.0,0.0,0.0,130.4423076923077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.2269230769232
0.0,0.0,0.0,0.0,213.0,311.3384615384615,536.5384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1061.876923076923
0.0,0.0,0.0,0.0,0.0,651.2692307692307,41.53846153846154,330.83076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.6384615384616
0.0,0.0,0.0,0.0,0.0,270.03846153846155,0.0,0.0,76.16538461538462,0.0,0.0,0.0,0.0,0.0,627.0761538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.28
0.0,179.36923076923077,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.6423076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.0115384615384
0.0,0.0,0.0,0.0,0.0,530.5461538461539,0.0,15.753846153846155,421.69615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.9961538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.33846153846156,442.13076923076926,0.0,0.0,0.0,0.0,181.96153846153848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.4307692307692
0.0,0.0,0.0,0.0,0.0,0.0,515.7692307692308,409.6,0.0,141.65384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.023076923077
0.0,0.0,0.0,0.0,0.0,489.24615384615385,0.0,512.0,0.0,92.57692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1094.823076923077
0.0,334.55384615384617,0.0,0.0,363.0,0.0,266.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,965.0923076923077
0.0,227.73846153846154,0.0,0.0,690.0,0.0,0.0,0.0,0.0,180.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.430769230769
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.9769230769231,192.96153846153848,0.0,0.0,0.0,0.0,502.20384615384614,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.1423076923077
0.0,0.0,0.0,0.0,528.0,15.884615384615383,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.8846153846154
0.0,0.0,0.0,0.0,0.0,0.0,401.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,177.5769230769231,369.1876923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,949.303076923077
0.0,0.0,0.0,0.0,0.0,88.95384615384614,0.0,693.1692307692308,163.47692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,946.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.84615384615387,181.80769230769232,0.0,0.0,0.0,0.0,477.7723076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1106.426153846154
0.0,0.0,0.0,0.0,0.0,813.2923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480769230769232,198.16692307692307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.94
0.0,0.0,0.0,0.0,0.0,0.0,290.7692307692308,476.55384615384617,241.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.823076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.2769230769231,0.0,91.46153846153847,0.0,0.0,0.0,0.0,301.3223076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1016.0607692307692
0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,367.82307692307694,0.0,0.0,0.0,0.0,0.0,361.0438461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.8669230769232
0.0,0.0,0.0,0.0,0.0,0.0,685.3846153846154,133.90769230769232,0.0,206.34615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.6384615384616
0.0,320.44615384615383,0.0,0.0,0.0,0.0,401.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0369230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.0215384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.30769230769232,0.0,0.0,0.0,130.4423076923077,670.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1056.26
