SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,0.0,0.0,0.0,294.71923076923076,402.21153846153845,335.44615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.376923076923
0.0,0.0,0.0,0.0,0.0,0.0,354.89230769230767,512.9384615384615,0.0,0.0,0.0,0.0,0.0,0.0,136.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1005.4461538461538
0.0,0.0,0.0,105.33846153846153,0.0,0.0,63.199999999999996,826.0307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.5692307692308
0.0,0.0,0.0,1.2615384615384615,0.0,217.3653846153846,792.4307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1012.0576923076923
0.0,167.53846153846155,0.0,0.0,0.0,0.0,155.56923076923076,669.4846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.5923076923077
0.0,168.9230769230769,0.0,0.0,205.4923076923077,0.0,588.2461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.6615384615384
0.0,104.53846153846153,0.0,0.0,0.0,356.0,636.8615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1098.4
0.0,0.0,0.0,129.3076923076923,54.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1041.0
0.0,0.0,0.0,84.52307692307691,0.0,273.8461538461538,0.0,652.8307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1012.2
0.0,0.0,0.0,160.2153846153846,0.0,0.0,408.36923076923074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.353846153846
0.0,96.23076923076923,0.0,0.0,0.0,227.6346153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.019230769231
0.0,0.0,0.0,0.0,657.0346153846154,421.0384615384615,24.307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.3807692307694
0.0,0.0,0.0,37.215384615384615,616.4769230769231,0.0,0.0,413.0153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.7076923076925
0.0,166.84615384615384,0.0,3.7846153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.6307692307691
0.0,0.0,0.0,0.0,0.0,369.6923076923077,0.0,562.9,0.0,0.0,0.0,0.0,0.0,0.0,107.07692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.6692307692308
0.0,0.0,0.0,0.0,470.4692307692308,381.6730769230769,209.04615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.1884615384615
0.0,0.0,0.0,62.44615384615384,678.6653846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.3846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,941.4961538461539
0.0,127.38461538461539,0.0,32.169230769230765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.3846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.9384615384615
0.0,168.9230769230769,0.0,0.0,521.8423076923077,270.4230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.1884615384615
0.0,117.6923076923077,0.0,0.0,21.630769230769232,0.0,918.8307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1059.1538461538462
0.0,0.0,0.0,116.06153846153846,0.0,0.0,0.0,203.1769230769231,0.0,0.0,0.0,0.0,0.0,0.0,771.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1091.9307692307693
0.0,96.92307692307692,0.0,26.49230769230769,0.0,0.0,0.0,836.0230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,960.4384615384615
0.0,0.0,0.0,0.0,48.66923076923077,225.9230769230769,690.3384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,965.9307692307691
0.0,0.0,0.0,146.96923076923076,0.0,277.2692307692308,0.0,682.8076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1108.0461538461539
0.0,0.0,0.0,0.0,0.0,140.34615384615384,748.676923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.15384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.176923076923
0.0,20.076923076923077,0.0,0.0,0.0,0.0,704.9230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.1538461538462
0.0,154.3846153846154,0.0,0.0,0.0,267.0,568.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,991.1846153846153
0.0,61.61538461538461,0.0,0.0,0.0,0.0,0.0,492.9538461538462,0.0,0.0,0.0,0.0,0.0,0.0,395.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,950.6461538461539
0.0,139.84615384615384,0.0,0.0,259.5692307692308,0.0,0.0,662.823076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.2384615384617
0.0,30.46153846153846,0.0,0.0,570.5115384615385,0.0,0.0,393.03076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.0038461538462
0.0,9.692307692307692,0.0,0.0,373.13076923076926,0.0,690.3384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.1615384615384
0.0,0.0,0.0,0.0,619.1807692307692,143.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,985.4884615384616
0.0,0.0,0.0,0.0,154.11923076923077,296.0961538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.2153846153847
0.0,175.15384615384616,0.0,0.0,313.6461538461539,0.0,0.0,519.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.4000000000001
0.0,0.0,0.0,34.69230769230769,0.0,20.538461538461537,1045.230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1101.4615384615383
0.0,30.46153846153846,0.0,0.0,0.0,0.0,0.0,702.7923076923078,0.0,0.0,0.0,0.0,0.0,0.0,280.61538461538464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1014.8692307692309
0.0,0.0,0.0,16.4,0.0,0.0,0.0,789.3923076923078,0.0,0.0,0.0,0.0,0.0,0.0,291.69230769230774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1098.4846153846156
0.0,110.76923076923077,0.0,121.73846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.6153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,994.123076923077
0.0,78.92307692307692,0.0,73.16923076923077,0.0,0.0,802.1538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.2461538461538
0.0,0.0,0.0,0.0,64.8923076923077,290.96153846153845,0.0,599.5384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,956.3923076923077
0.0,0.0,0.0,96.50769230769231,362.31538461538463,0.0,0.0,506.2769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,966.1
0.0,0.0,0.0,0.0,146.0076923076923,73.59615384615384,797.2923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.8961538461538
0.0,0.0,0.0,24.599999999999998,0.0,232.76923076923075,0.0,766.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.4461538461537
0.0,0.0,0.0,0.0,0.0,0.0,325.7230769230769,596.2076923076924,0.0,0.0,0.0,0.0,0.0,0.0,73.84615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.7769230769231
0.0,148.15384615384616,0.0,57.4,0.0,0.0,0.0,839.3538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.9076923076923
0.0,24.923076923076923,0.0,0.0,602.9576923076924,0.0,0.0,326.41538461538465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.2961538461539
0.0,0.0,0.0,147.6,0.0,0.0,0.0,509.60769230769233,0.0,0.0,0.0,0.0,0.0,0.0,365.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.7461538461539
0.0,81.0,0.0,0.0,0.0,0.0,0.0,509.60769230769233,0.0,0.0,0.0,0.0,0.0,0.0,446.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.376923076923
0.0,0.0,0.0,0.0,394.76153846153846,345.7307692307692,0.0,206.5076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.0
0.0,38.76923076923077,0.0,55.50769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1044.2
0.0,0.0,0.0,0.0,10.815384615384616,0.0,0.0,602.8692307692309,0.0,0.0,0.0,0.0,0.0,0.0,461.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1076.2230769230769
0.0,147.46153846153845,0.0,0.0,0.0,0.0,0.0,63.284615384615385,0.0,0.0,0.0,0.0,0.0,0.0,793.8461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1005.5923076923077
0.0,0.0,0.0,21.446153846153845,0.0,201.96153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.5615384615385
0.0,0.0,0.0,134.35384615384615,48.66923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,974.1769230769231
0.0,0.0,0.0,44.784615384615385,327.16538461538465,0.0,0.0,689.4692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.4192307692308
0.0,0.0,0.0,0.6307692307692307,0.0,402.21153846153845,0.0,562.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,966.7423076923076
0.0,0.0,0.0,0.0,0.0,374.82692307692304,0.0,343.0692307692308,0.0,0.0,0.0,0.0,0.0,0.0,380.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1099.2038461538461
0.0,78.23076923076923,0.0,0.0,0.0,118.09615384615384,0.0,846.0153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.3423076923077
0.0,44.30769230769231,0.0,0.0,692.1846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.4923076923078
0.0,0.0,0.0,0.0,0.0,133.5,0.0,792.723076923077,0.0,0.0,0.0,0.0,0.0,0.0,22.153846153846153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,949.3769230769232
0.0,22.153846153846153,0.0,0.0,0.0,0.0,0.0,83.26923076923077,0.0,0.0,0.0,0.0,0.0,0.0,841.8461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.2692307692308
0.0,0.0,0.0,138.13846153846154,0.0,200.25,0.0,676.1461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1015.5346153846154
0.0,0.0,0.0,70.64615384615385,0.0,198.53846153846152,772.9846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.1692307692306
0.0,28.384615384615383,0.0,0.0,0.0,0.0,179.87692307692305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.8461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1003.1076923076923
0.0,0.0,0.0,102.81538461538462,0.0,0.0,0.0,452.9846153846154,0.0,0.0,0.0,0.0,0.0,0.0,498.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.2615384615385
0.0,0.0,0.0,66.23076923076923,584.0307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,987.2615384615385
0.0,155.76923076923077,0.0,0.0,200.0846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,966.0846153846155
0.0,0.0,0.0,4.415384615384616,0.0,373.1153846153846,563.9384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.4692307692308
0.0,51.230769230769226,0.0,0.0,0.0,409.05769230769226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.53846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,970.8269230769231
0.0,0.0,0.0,0.0,264.9769230769231,0.0,432.67692307692306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.8846153846155
0.0,135.0,0.0,0.0,597.5500000000001,297.8076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.3576923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.4846153846154,0.0,0.0,0.0,0.0,0.0,0.0,354.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1024.9461538461537
0.0,105.92307692307692,0.0,53.61538461538461,0.0,0.0,875.076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1035.6153846153845
0.0,0.0,0.0,0.0,657.0346153846154,265.28846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.53846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.8615384615385
0.0,0.0,0.0,118.58461538461538,570.5115384615385,0.0,0.0,336.40769230769234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1026.5038461538463
0.0,0.0,0.0,62.44615384615384,0.0,268.71153846153845,743.8153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1075.9730769230769
0.0,0.0,0.0,145.07692307692307,0.0,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.0192307692307
0.0,0.0,0.0,0.0,310.94230769230774,285.82692307692304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1029.7692307692307
0.0,91.38461538461539,0.0,0.0,0.0,415.90384615384613,525.0461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.3346153846155
0.0,158.53846153846155,0.0,32.169230769230765,0.0,0.0,860.4923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.1999999999998
0.0,0.0,0.0,0.0,0.0,213.94230769230768,622.276923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.84615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.0653846153846
0.0,0.0,0.0,0.0,0.0,104.40384615384615,646.5846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.2307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.2192307692308
0.0,0.0,0.0,39.738461538461536,673.2576923076923,338.88461538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1052.8807692307691
0.0,82.38461538461539,0.0,0.0,0.0,99.26923076923076,855.6307692307691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1038.2846153846153
0.0,0.0,0.0,0.0,367.723076923077,78.73076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.4615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,945.9153846153847
0.0,123.23076923076923,0.0,0.0,0.0,244.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1040.9807692307693
0.0,0.0,0.0,80.73846153846154,48.66923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.9461538461538
0.0,0.0,0.0,0.0,300.1269230769231,17.115384615384613,0.0,702.7923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.0346153846154
0.0,155.76923076923077,0.0,0.0,600.2538461538462,201.96153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.9846153846155
0.0,0.6923076923076923,0.0,0.0,359.6115384615385,0.0,0.0,582.8846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.1884615384615
0.0,0.0,0.0,0.0,0.0,304.65384615384613,311.1384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.7692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,967.5615384615385
0.0,0.0,0.0,161.47692307692307,0.0,0.0,0.0,126.56923076923077,0.0,0.0,0.0,0.0,0.0,0.0,653.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.5846153846154
0.0,0.0,0.0,112.27692307692307,194.6769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.1076923076923
0.0,0.0,0.0,148.86153846153846,0.0,147.19230769230768,675.7538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,972.8076923076923
0.0,0.0,0.0,71.9076923076923,0.0,0.0,306.276923076923,576.223076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.4076923076923
0.0,92.07692307692308,0.0,0.0,0.0,436.4423076923077,0.0,479.63076923076926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.15
0.0,135.0,0.0,0.0,0.0,267.0,0.0,642.8384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1045.8384615384616
0.0,20.76923076923077,0.0,21.446153846153845,0.0,0.0,986.8923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.1076923076923
0.0,0.0,0.0,0.0,0.0,246.46153846153845,0.0,716.1153846153846,0.0,0.0,0.0,0.0,0.0,0.0,129.23076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.8076923076924
0.0,153.0,0.0,0.0,0.0,361.13461538461536,481.29230769230765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,996.426923076923
0.0,30.46153846153846,0.0,0.0,32.44615384615385,0.0,894.5230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.4307692307691
0.0,0.0,0.0,70.64615384615385,146.0076923076923,0.0,0.0,789.3923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.046153846154
