SK1,SK2,SB1,SB2,SG1,SY1,SY2,SY3,SO1,SP1,SV1,SR1,SR2,SR3,SW1,Base_A,Base_B,Base_C,UT578_A,UT578_AF,UT578_AS,UT6581,sum
0.0,32.88461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.2307692307692,0.0,0.0,655.7538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.8692307692309
0.0,0.0,0.0,11.538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.3846153846154,0.0,0.0,655.7538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.6769230769232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.46153846153845,233.85384615384618,0.0,360.3692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.6846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0769230769231,284.7923076923077,0.0,454.8923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.7615384615385
0.0,0.0,0.0,86.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.92307692307696,0.0,0.0,416.4923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.9538461538463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.05384615384617,85.5,0.0,0.0,0.0,726.6461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.2
0.0,0.0,0.0,18.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,277.5,0.0,0.0,0.0,705.9692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1002.5461538461539
0.0,0.0,0.0,0.0,0.0,59.19230769230769,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,691.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.3923076923077
0.0,93.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,717.7846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.246153846154
0.0,94.03846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,632.123076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1030.1615384615384
0.0,0.0,0.0,0.0,0.0,32.44615384615385,0.0,0.0,0.0,285.4384615384615,0.0,0.0,0.0,0.0,623.2615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.1461538461539
0.0,0.0,0.0,16.153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.3846153846154,0.0,0.0,735.5076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,968.0461538461539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.646153846153844,0.0,0.0,0.0,386.53846153846155,0.0,0.0,593.723076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.9076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.90769230769232,0.0,0.0,282.47692307692313,0.0,596.6769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1037.0615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.03076923076923,0.0,0.0,292.5,0.0,0.0,0.0,703.0153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.5461538461539
0.0,92.88461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.6,0.0,455.7692307692308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,940.2538461538461
0.0,0.0,0.0,0.0,0.0,42.09230769230769,0.0,0.0,0.0,347.2,0.0,0.0,0.0,0.0,635.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1025.3692307692309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.32307692307694,0.0,473.0769230769231,126.18846153846155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.5884615384616
0.0,141.34615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.33076923076925,0.0,726.6461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.323076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.61538461538464,128.50384615384615,0.0,534.6461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1073.7653846153848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.03076923076924,217.5,0.0,0.0,0.0,543.5076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,999.0384615384615
0.0,89.42307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.6076923076923,0.0,0.0,0.0,0.0,679.3846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,948.4153846153847
0.0,0.0,0.0,81.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,301.5,0.0,0.0,0.0,649.8461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1033.5
0.0,8.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.63076923076926,0.0,0.0,0.0,0.0,640.9846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1060.6923076923076
0.0,0.0,0.0,0.0,0.0,81.11538461538461,0.0,0.0,0.0,0.0,0.0,0.0,115.76923076923077,0.0,765.0461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.9307692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.9230769230769,221.1192307692308,0.0,454.8923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1028.9346153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.37692307692308,0.0,11.538461538461538,0.0,0.0,694.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,952.0692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523076923076923,0.0,293.7846153846154,0.0,0.0,0.0,0.0,679.3846153846155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.6923076923078
0.0,123.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.5,0.0,0.0,0.0,717.7846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1053.746153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.5615384615385,181.5,494.2307692307692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.2923076923078
0.0,0.0,0.0,39.61538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.3846153846154,0.0,0.0,714.8307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,945.8307692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,496.1538461538462,235.0115384615385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1068.1653846153847
0.0,0.0,0.0,0.0,0.0,101.28461538461538,0.0,0.0,0.0,0.0,0.0,421.1538461538462,0.0,0.0,558.2769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1081.7153846153847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.99230769230769,0.0,0.0,0.0,0.0,197.96538461538464,0.0,744.3692307692309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,959.3269230769232
0.0,121.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.45769230769231,0.0,729.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,943.2115384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.5076923076923,315.0,0.0,0.0,0.0,401.723076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1048.2307692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999999999999,0.0,322.1615384615385,0.0,0.0,0.0,0.0,629.1692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.2307692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.623076923076923,0.0,0.0,328.5,0.0,0.0,0.0,720.7384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.8615384615387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0,5.788461538461539,0.0,735.5076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,965.7961538461539
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.5,471.1538461538462,237.3269230769231,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.9807692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.6153846153846,0.0,261.53846153846155,0.0,0.0,561.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.3846153846155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.23846153846154,0.0,294.2307692307692,0.0,0.0,425.3538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.823076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.738461538461538,0.0,0.0,366.0,0.0,0.0,0.0,581.9076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.6461538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45384615384616,0.0,240.3846153846154,0.0,0.0,635.0769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,954.9153846153847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.82307692307692,0.0,0.0,336.0,0.0,0.0,0.0,605.5384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,980.3615384615384
0.0,123.46153846153845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.9230769230769,0.0,0.0,691.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1092.5846153846155
0.0,68.65384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.6923076923077,0.0,0.0,685.2923076923078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.6384615384616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.5,469.2307692307692,269.7423076923077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.4730769230769
0.0,121.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,708.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62307692307692,0.0,273.75384615384615,0.0,0.0,0.0,0.0,735.5076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1067.8846153846152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007692307692308,0.0,376.9230769230769,0.0,0.0,723.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1106.623076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.31538461538463,274.5,334.61538461538464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1032.4307692307693
0.0,38.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,673.4769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1063.5538461538463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.46923076923076,0.0,409.61538461538464,259.32307692307694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,975.4076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.715384615384618,0.0,0.0,246.58846153846156,0.0,685.2923076923078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,964.5961538461539
0.0,0.0,0.0,0.0,0.0,28.93846153846154,0.0,0.0,0.0,0.0,0.0,438.46153846153845,0.0,0.0,581.9076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1050.3076923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.5,440.3846153846154,253.53461538461542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.4192307692309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06153846153846,0.0,0.0,270.0,0.0,0.0,0.0,723.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1031.753846153846
0.0,0.0,0.0,38.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.2307692307692,0.0,0.0,611.4461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,969.7538461538461
0.0,0.0,0.0,0.0,0.0,96.46153846153847,0.0,0.0,0.0,315.4846153846154,0.0,0.0,0.0,0.0,540.5538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,953.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.63076923076926,261.0,269.2307692307692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,941.8615384615384
0.0,0.0,0.0,0.0,0.0,66.64615384615385,0.0,0.0,0.0,0.0,229.5,0.0,0.0,0.0,750.2769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.4230769230771
0.0,0.0,0.0,0.0,0.0,73.22307692307692,0.0,0.0,0.0,303.8,0.0,0.0,0.0,0.0,661.6615384615385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1039.6846153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.676923076923077,0.0,498.0769230769231,0.0,0.0,502.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.9076923076923
0.0,0.0,0.0,0.0,0.0,7.453846153846154,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,744.3692307692309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,971.823076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.376923076923077,0.0,0.0,0.0,442.3076923076923,0.0,0.0,525.7846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,977.4692307692309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.3846153846154,85.66923076923078,0.0,522.8307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1074.8846153846155
0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.69615384615386,0.0,726.6461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1010.3423076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.7846153846154,0.0,280.7692307692308,0.0,0.0,434.21538461538466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.7692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08461538461539,222.0,0.0,0.0,0.0,685.2923076923078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,963.3769230769232
0.0,83.07692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.62307692307692,0.0,0.0,0.0,0.0,735.5076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1008.2076923076922
0.0,0.0,0.0,0.0,0.0,112.68461538461538,0.0,0.0,0.0,0.0,0.0,290.3846153846154,0.0,0.0,599.6307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1003.7
0.0,0.0,0.0,2.307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,673.4769230769231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,961.7846153846153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29230769230769,0.0,373.90769230769234,0.0,0.0,0.0,0.0,652.8000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.0
0.0,0.0,0.0,0.0,0.0,101.28461538461538,0.0,0.0,0.0,0.0,0.0,159.6153846153846,0.0,0.0,682.3384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.2384615384616
0.0,0.0,0.0,0.0,0.0,103.91538461538461,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,643.9384615384615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1018.8538461538461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.92307692307696,0.0,436.53846153846155,225.75000000000003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1047.2115384615386
0.0,0.0,0.0,0.0,0.0,11.838461538461539,0.0,0.0,0.0,0.0,0.0,0.0,287.10769230769233,0.0,676.4307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,976.376923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.5,240.3846153846154,0.0,0.0,354.46153846153845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,984.3461538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26153846153846,0.0,393.9384615384616,0.0,0.0,0.0,0.0,638.0307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1083.2307692307693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.6923076923077,231.53846153846155,0.0,502.1538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.3846153846155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.47692307692309,0.0,298.0769230769231,0.0,0.0,617.3538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.9076923076924
0.0,0.0,0.0,0.0,0.0,107.86153846153846,0.0,0.0,0.0,0.0,0.0,353.84615384615387,0.0,0.0,602.5846153846154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1065.2923076923078
0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,342.3076923076923,0.0,0.0,682.3384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.746153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.5,0.0,77.56538461538462,0.0,726.6461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1079.7115384615386
0.0,42.692307692307686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.56923076923078,0.0,0.0,0.0,0.0,765.0461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.3076923076924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.099999999999994,0.0,0.0,282.0,0.0,0.0,0.0,667.5692307692308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1006.6692307692308
0.0,0.0,0.0,84.61538461538461,0.0,112.24615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,962.9076923076923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,236.53846153846155,0.0,0.0,428.3076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,983.8461538461538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.34615384615387,0.0,0.0,299.8423076923077,0.0,516.9230769230769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1043.1115384615384
0.0,0.0,0.0,0.0,0.0,46.03846153846154,0.0,0.0,0.0,228.6846153846154,0.0,0.0,0.0,0.0,747.323076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1023.0461538461539
0.0,0.0,0.0,0.0,0.0,41.65384615384615,0.0,0.0,0.0,211.9923076923077,0.0,0.0,0.0,0.0,697.1076923076923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,951.7538461538462
0.0,69.8076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,578.9538461538461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,997.7615384615385
0.0,101.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.61538461538464,0.0,0.0,540.5538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1027.7076923076925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.5,438.46153846153845,0.0,0.0,298.33846153846156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.32307692307694,375.0,369.2307692307692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,955.5538461538463
0.0,72.11538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.3192307692308,0.0,729.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1084.0346153846153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.453846153846154,0.0,0.0,0.0,226.92307692307693,0.0,0.0,732.5538461538462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.9307692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076923076923077,0.0,0.0,0.0,438.46153846153845,0.0,0.0,611.4461538461538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1051.4153846153845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.646153846153844,0.0,407.2923076923077,0.0,0.0,0.0,0.0,490.33846153846156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,941.2769230769231
0.0,116.53846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.64230769230772,0.0,638.0307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,995.2115384615386
0.0,119.4230769230769,0.0,85.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.1384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,965.3307692307692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.869230769230769,0.0,0.0,366.0,0.0,0.0,0.0,723.6923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1098.5615384615385
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.5692307692308,0.0,0.0,169.02307692307693,0.0,466.70769230769235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1007.3000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04615384615384,0.0,367.2307692307692,0.0,0.0,0.0,0.0,593.723076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,998.0
0.0,0.0,0.0,32.69230769230769,0.0,0.0,0.0,0.0,0.0,0.0,289.5,0.0,0.0,0.0,762.0923076923077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1085.2846153846153
0.0,0.0,0.0,0.0,0.0,92.07692307692308,0.0,0.0,0.0,275.4230769230769,0.0,0.0,0.0,0.0,652.8000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1021.3000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.16153846153847,0.0,423.0769230769231,0.0,0.0,561.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1090.4692307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.49230769230769,0.0,457.6923076923077,0.0,0.0,431.26153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,993.446153846154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.5846153846154,0.0,376.9230769230769,251.2192307692308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1009.7269230769231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.53846153846155,262.79615384615386,0.0,682.3384615384616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1082.6730769230771
0.0,0.0,0.0,0.0,0.0,12.715384615384615,0.0,0.0,0.0,0.0,0.0,0.0,177.1269230769231,0.0,753.2307692307693,0.0,0.0,1.0,0.0,0.0,0.0,0.0,944.073076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.46153846153845,97.24615384615386,0.0,741.4153846153847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1103.123076923077
